well_id,date,value,aquifer_id
1389,2013-05-30 00:00:00,0,9
1389,2013-05-31 00:00:00,0,9
1389,2013-05-31 00:00:00,0,9
1389,2013-06-03 00:00:00,0,9
1389,2013-09-02 00:00:00,0,9
1389,2014-09-08 00:00:00,0,9
1389,2015-03-09 00:00:00,0,9
1389,2015-09-21 00:00:00,0,9
1389,2016-03-31 00:00:00,0,9
1389,2017-02-20 00:00:00,0,9
1389,2019-03-25 00:00:00,0,9
1389,2019-09-07 00:00:00,0.004,9
1389,2020-02-03 00:00:00,0.63,9
1389,2020-08-03 00:00:00,0.49,9
1389,2023-08-02 00:00:00,0.46,9
1389,2024-03-25 00:00:00,0.53,9
1389,2024-08-26 00:00:00,0,9
1389,2024-08-26 00:00:00,0,9
2627,2019-01-28 00:00:00,0.029,9
2627,2019-08-09 00:00:00,0.05,9
2627,2020-03-16 00:00:00,0.39,9
2627,2020-09-16 00:00:00,0.44,9
2627,2023-09-18 00:00:00,0.52,9
2627,2023-09-18 00:00:00,0.35,9
2627,2024-03-18 00:00:00,0.56,9
2627,2024-10-09 00:00:00,0,9
2627,2024-10-09 00:00:00,0,9
2628,2018-03-07 00:00:00,474,9
2628,2020-11-06 00:00:00,5.3,9
2628,2021-11-05 00:00:00,5.3,9
2628,2024-04-26 00:00:00,4.6,9
2628,2024-11-18 00:00:00,4.1,9
2628,2025-04-30 00:00:00,4.2,9
2629,2018-04-19 00:00:00,0,9
2629,2018-11-26 00:00:00,0.42,9
2629,2019-04-23 00:00:00,0.48,9
2629,2020-11-06 00:00:00,4.4,9
2629,2021-03-05 00:00:00,5.1,9
2629,2021-11-05 00:00:00,5.2,9
2629,2024-04-26 00:00:00,4.9,9
2629,2024-11-18 00:00:00,4.4,9
2629,2025-04-30 00:00:00,4.5,9
2630,2017-03-30 00:00:00,0.9,9
2630,2020-07-17 00:00:00,1.45,9
2630,2020-11-18 00:00:00,0.64,9
2630,2022-04-29 00:00:00,0.22,9
2630,2022-11-17 00:00:00,0.73,9
2630,2023-04-20 00:00:00,1.36,9
2630,2023-11-15 00:00:00,1.14,9
2630,2024-04-04 00:00:00,1.11,9
2630,2024-09-30 00:00:00,0,9
2630,2024-11-13 00:00:00,0.849,9
2630,2025-04-07 00:00:00,0.835,9
260,2008-11-28 00:00:00,0,9
260,2008-12-30 00:00:00,0,9
260,2015-04-28 00:00:00,0,9
260,2016-11-07 00:00:00,0.05,9
260,2017-04-10 00:00:00,0.04,9
260,2017-11-28 00:00:00,0.05,9
260,2018-04-20 00:00:00,0.04,9
260,2018-11-15 00:00:00,0.03,9
260,2019-04-23 00:00:00,0.03,9
260,2019-01-11 00:00:00,1,9
260,2020-11-16 00:00:00,12.5,9
260,2021-04-07 00:00:00,0,9
260,2022-04-07 00:00:00,0,9
260,2023-11-02 00:00:00,2.1,9
260,2023-12-13 00:00:00,2,9
260,2024-04-10 00:00:00,4.2,9
260,2024-11-13 00:00:00,2.6,9
260,2025-04-09 00:00:00,3,9
1187,2017-04-09 00:00:00,0.75,9
1187,2019-04-23 00:00:00,1.39,9
2632,2024-11-14 00:00:00,0.9,9
1309,2021-01-19 00:00:00,0,9
1309,2023-07-04 00:00:00,0,9
1309,2024-01-23 00:00:00,0.42,9
1309,2024-04-16 00:00:00,0.66,9
1309,2025-04-22 00:00:00,0.71,9
2633,2020-11-11 00:00:00,0.16,9
2633,2022-11-15 00:00:00,0.18,9
2633,2023-04-25 00:00:00,0.59,9
2633,2023-11-23 00:00:00,0.5,9
2633,2024-04-10 00:00:00,0.58,9
2633,2024-11-26 00:00:00,0.73,9
2633,2025-04-29 00:00:00,0.53,9
915,2021-01-20 00:00:00,0.73,9
915,2021-11-30 00:00:00,0,9
915,2022-04-29 00:00:00,0,9
915,2022-11-21 00:00:00,0,9
915,2023-04-26 00:00:00,0,9
2634,2011-10-04 00:00:00,24.8,9
2634,2017-12-08 00:00:00,11.75,9
2634,2019-12-03 00:00:00,26.75,9
2634,2021-04-21 00:00:00,1.08,9
2634,2021-05-26 00:00:00,0,9
2634,2021-11-24 00:00:00,0,9
2634,2022-04-12 00:00:00,0,9
2634,2022-11-15 00:00:00,0,9
2634,2023-04-04 00:00:00,0,9
2634,2023-11-14 00:00:00,0,9
2634,2024-11-13 00:00:00,8.636,9
2636,2010-12-03 00:00:00,0.82,9
2636,2021-11-17 00:00:00,4.2,9
2637,2021-02-10 00:00:00,0,10
2637,2022-05-17 00:00:00,0,10
2637,2023-01-20 00:00:00,0,10
2637,2023-11-01 00:00:00,0,10
2637,2024-04-10 00:00:00,0,10
2638,2020-02-20 00:00:00,0,10
2638,2021-10-07 00:00:00,0,10
2638,2022-10-12 00:00:00,0,10
2638,2023-01-20 00:00:00,0,10
2638,2023-10-25 00:00:00,0,10
2638,2024-01-30 00:00:00,0,10
466,2014-07-02 00:00:00,0,10
466,2018-05-14 00:00:00,0.4,10
466,2020-03-05 00:00:00,0,10
466,2023-07-21 00:00:00,0,10
2639,2014-07-02 00:00:00,0,10
2639,2018-05-14 00:00:00,0.4,10
2639,2020-03-05 00:00:00,0,10
2639,2023-07-21 00:00:00,0,10
2640,2018-06-14 00:00:00,2.46,10
2641,2014-05-09 00:00:00,0,10
2641,2017-03-31 00:00:00,0,10
2641,2017-10-26 00:00:00,1.1,10
2641,2019-04-09 00:00:00,0,10
2641,2020-03-05 00:00:00,0,10
2641,2020-10-26 00:00:00,7.5,10
2641,2023-02-10 00:00:00,0,10
2641,2023-11-10 00:00:00,0,10
2641,2024-04-11 00:00:00,0,10
2642,2017-01-17 00:00:00,0,10
2642,2018-05-17 00:00:00,0,10
2642,2021-05-17 00:00:00,0,10
2642,2022-05-17 00:00:00,0,10
2642,2024-01-29 00:00:00,0,10
2642,2023-02-02 00:00:00,0,10
329,2021-05-17 00:00:00,0,10
329,2022-05-17 00:00:00,0,10
329,2023-02-20 00:00:00,0,10
258,2021-05-17 00:00:00,0,10
258,2023-02-20 00:00:00,0,10
259,2022-06-06 00:00:00,0,10
259,2024-01-29 00:00:00,0,10
396,2004-11-01 00:00:00,0,10
396,2003-01-15 00:00:00,0,10
396,2003-05-30 00:00:00,0,10
396,2004-03-02 00:00:00,0,10
396,2006-10-10 00:00:00,0,10
348,2017-10-26 00:00:00,0.3,10
348,2020-01-25 00:00:00,0.4,10
348,2022-04-08 00:00:00,0,10
348,2023-02-28 00:00:00,0,10
348,2023-11-28 00:00:00,0,10
2643,2017-10-26 00:00:00,0.3,10
2643,2018-04-11 00:00:00,0.5,10
2643,2018-04-12 00:00:00,0.5,10
2643,2018-04-13 00:00:00,0.6,10
2643,2020-01-25 00:00:00,0.4,10
2643,2022-04-08 00:00:00,0,10
2643,2023-02-28 00:00:00,0,10
2643,2023-11-28 00:00:00,0,10
2644,2017-10-26 00:00:00,0.3,10
2644,2018-01-30 00:00:00,0.3,10
2644,2018-01-31 00:00:00,0.4,10
2644,2018-02-02 00:00:00,0.4,10
2644,2020-01-25 00:00:00,0.3,10
2644,2022-04-08 00:00:00,0,10
2644,2023-02-28 00:00:00,0,10
2644,2023-11-28 00:00:00,0,10
2645,2017-04-21 00:00:00,0,10
2645,2021-02-10 00:00:00,0,10
2645,2021-08-31 00:00:00,0,10
2645,2022-01-25 00:00:00,0,10
2645,2023-01-20 00:00:00,0,10
2645,2023-11-01 00:00:00,0,10
2645,2024-04-16 00:00:00,0,10
2646,2002-03-28 00:00:00,0,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0.2,10
2646,2004-06-10 00:00:00,0,10
2646,2015-12-10 00:00:00,0,10
2646,2016-11-11 00:00:00,0.14,10
2646,2017-11-09 00:00:00,0,10
2646,2017-05-04 00:00:00,0.22,10
2646,2018-11-04 00:00:00,0.51,10
2646,2021-04-30 00:00:00,0.26,10
2646,2021-11-26 00:00:00,0.07,10
2646,2022-05-10 00:00:00,0.29,10
2646,2024-01-09 00:00:00,0.36,10
2646,2024-04-03 00:00:00,0.29,10
2646,2025-04-07 00:00:00,0.076,10
1835,2017-01-17 00:00:00,0,10
1835,2018-05-17 00:00:00,0,10
1835,2021-05-17 00:00:00,0,10
1835,2022-05-17 00:00:00,0,10
1835,2024-01-29 00:00:00,0,10
2149,2020-03-05 00:00:00,0,10
2149,2022-04-13 00:00:00,0,10
2149,2023-02-28 00:00:00,0,10
904,2018-05-08 00:00:00,1.31,8
904,2011-11-01 00:00:00,0,8
904,2018-05-08 00:00:00,1.31,8
904,2020-07-30 00:00:00,1.33,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,0,8
2647,1979-09-04 00:00:00,0,8
2647,1980-05-09 00:00:00,0,8
2647,1980-10-02 00:00:00,0,8
2647,1980-10-04 00:00:00,0,8
2647,1980-11-20 00:00:00,0,8
2647,1981-02-12 00:00:00,0,8
2647,1981-04-23 00:00:00,0,8
2647,1981-05-27 00:00:00,0,8
2647,1981-06-16 00:00:00,0,8
2647,1981-07-30 00:00:00,0,8
2647,1981-11-12 00:00:00,0,8
2647,1982-01-14 00:00:00,0,8
2647,1982-02-16 00:00:00,0,8
2647,1982-03-18 00:00:00,0,8
2647,1982-04-22 00:00:00,0,8
2647,1982-05-18 00:00:00,0,8
2647,1982-06-03 00:00:00,0,8
2647,1982-08-31 00:00:00,0,8
2647,1982-12-02 00:00:00,0,8
2647,1983-02-10 00:00:00,0,8
2647,1983-03-24 00:00:00,0,8
2647,1983-04-11 00:00:00,0,8
2647,1983-05-05 00:00:00,0,8
2647,1983-06-30 00:00:00,0,8
2647,1983-07-29 00:00:00,0,8
2647,1983-08-31 00:00:00,0,8
2647,1983-09-30 00:00:00,0,8
2647,1983-10-11 00:00:00,0,8
2647,1984-01-25 00:00:00,0,8
2647,1984-09-10 00:00:00,0,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,0,8
2647,1985-01-24 00:00:00,0,8
2647,1985-06-16 00:00:00,0,8
2647,1985-07-11 00:00:00,0,8
2647,1986-01-14 00:00:00,0,8
2647,1986-08-07 00:00:00,0,8
2647,1987-06-01 00:00:00,0,8
2647,1988-05-07 00:00:00,0,8
2647,1988-07-01 00:00:00,0,8
2647,1988-08-22 00:00:00,0,8
2647,1989-01-10 00:00:00,0,8
2647,1989-08-30 00:00:00,0,8
2647,1990-02-26 00:00:00,0,8
2647,1990-08-16 00:00:00,0,8
2647,1991-01-21 00:00:00,0,8
2647,1991-02-18 00:00:00,0,8
2647,1992-01-15 00:00:00,0,8
2647,1992-08-17 00:00:00,0,8
2647,1993-01-27 00:00:00,0,8
2647,1994-01-25 00:00:00,0,8
2647,1994-07-04 00:00:00,0,8
2647,1995-01-05 00:00:00,0,8
2647,1995-07-12 00:00:00,0,8
2647,1995-12-12 00:00:00,0,8
2647,1996-05-06 00:00:00,0,8
2647,1996-10-28 00:00:00,0,8
2647,1997-03-12 00:00:00,0,8
2647,1997-09-05 00:00:00,0,8
2647,2000-06-16 00:00:00,0,8
2647,2001-06-01 00:00:00,0,8
2647,2001-12-07 00:00:00,0,8
2647,2002-06-10 00:00:00,0,8
2647,2003-06-25 00:00:00,0,8
2647,2003-12-19 00:00:00,0,8
2647,2004-04-27 00:00:00,0,8
2647,2004-10-13 00:00:00,0,8
2647,2020-01-28 00:00:00,0,8
2647,2020-06-30 00:00:00,0,8
2647,2021-01-25 00:00:00,1.13,8
2647,2023-07-25 00:00:00,0.88,8
2647,2024-01-30 00:00:00,1.08,8
2647,2024-01-30 00:00:00,1.07,8
2647,2025-01-21 00:00:00,0,8
1289,2019-09-03 00:00:00,0,9
1289,2020-03-17 00:00:00,1.14,9
1289,2021-01-11 00:00:00,1.24,9
1289,2021-03-22 00:00:00,1.03,9
1289,2023-09-19 00:00:00,1.16,9
1289,2024-04-08 00:00:00,1.38,9
1289,2024-09-24 00:00:00,0,9
1289,2025-03-25 00:00:00,0,9
2648,2025-04-22 00:00:00,126,8
2649,2021-01-14 00:00:00,4.6,8
2649,2021-01-15 00:00:00,4.6,8
2649,2021-01-16 00:00:00,4.7,8
2649,2022-04-12 00:00:00,4.7,8
2649,2022-11-11 00:00:00,4.8,8
2649,2023-05-17 00:00:00,6.2,8
2649,2024-04-10 00:00:00,0,8
2649,2025-06-03 00:00:00,0,8
2650,2021-01-14 00:00:00,4.1,8
2650,2021-01-15 00:00:00,4.1,8
2650,2021-01-16 00:00:00,4.3,8
2650,2022-11-11 00:00:00,4.5,8
2650,2023-08-31 00:00:00,7,8
2650,2024-04-09 00:00:00,0,8
2650,2024-11-05 00:00:00,0,8
2650,2025-04-08 00:00:00,0,8
2651,2021-01-14 00:00:00,6,8
2651,2021-01-15 00:00:00,6.4,8
2651,2021-01-16 00:00:00,6.8,8
2651,2022-04-12 00:00:00,5,8
2651,2022-11-11 00:00:00,4.9,8
2651,2023-05-17 00:00:00,5.5,8
2651,2023-08-31 00:00:00,5.5,8
2651,2023-11-08 00:00:00,5.2,8
2651,2024-04-10 00:00:00,0,8
2651,2025-05-05 00:00:00,0,8
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,0,8
2591,2008-04-16 00:00:00,0,8
2591,2009-04-22 00:00:00,0,8
2591,2009-12-01 00:00:00,0,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,0,8
2591,2010-12-21 00:00:00,0,8
2591,2011-04-26 00:00:00,0,8
2591,2011-11-22 00:00:00,0,8
2591,2012-04-17 00:00:00,0,8
2591,2012-11-13 00:00:00,0,8
2591,2013-04-23 00:00:00,0,8
2591,2015-11-24 00:00:00,0,8
2591,2016-04-27 00:00:00,0,8
2591,2018-04-30 00:00:00,0,8
2591,2018-11-21 00:00:00,0,8
2591,2019-05-01 00:00:00,0,8
2591,2019-12-03 00:00:00,0,8
2591,2018-11-21 00:00:00,0,8
2591,2019-05-01 00:00:00,0,8
2591,2020-12-02 00:00:00,1.33,8
2591,2022-12-07 00:00:00,1.03,8
2591,2024-09-12 00:00:00,1.42,8
2591,2025-04-15 00:00:00,1.62,8
1096,2020-03-17 00:00:00,0.65,8
1096,2020-12-28 00:00:00,0.84,8
1096,2021-03-22 00:00:00,0.61,8
1096,2023-09-11 00:00:00,0.75,8
1096,2024-03-26 00:00:00,0.94,8
1096,2024-09-24 00:00:00,0,8
1096,2025-03-25 00:00:00,0,8
2652,2017-11-10 00:00:00,0.88,8
2652,2018-01-03 00:00:00,0,8
2652,2018-04-22 00:00:00,0,8
2652,2018-11-04 00:00:00,0,8
754,2017-03-30 00:00:00,1.65,8
754,2018-11-28 00:00:00,0,8
754,2019-12-03 00:00:00,1.41,8
754,2020-07-30 00:00:00,1.8,8
754,2021-04-21 00:00:00,58,8
754,2021-05-26 00:00:00,0,8
754,2021-11-24 00:00:00,1.55,8
754,2022-04-12 00:00:00,1.73,8
754,2022-11-15 00:00:00,1.91,8
754,2023-04-04 00:00:00,1.72,8
754,2023-11-14 00:00:00,1.36,8
754,2024-04-23 00:00:00,0,8
754,2024-11-13 00:00:00,1.514,8
754,2025-04-14 00:00:00,1.432,8
2653,2017-11-09 00:00:00,0,8
2653,2021-04-07 00:00:00,0,8
2653,2022-04-07 00:00:00,0,8
2653,2022-07-07 00:00:00,0,8
2653,2022-12-08 00:00:00,0,8
2653,2023-05-11 00:00:00,0,8
2653,2023-04-06 00:00:00,0,8
2653,2023-06-15 00:00:00,0,8
2653,2024-11-04 00:00:00,0,8
2653,2025-04-07 00:00:00,0,8
2654,2021-08-17 00:00:00,0,8
2654,2021-08-17 00:00:00,0,8
2654,2023-09-07 00:00:00,140,8
2654,2024-11-04 00:00:00,0,8
2654,2025-04-07 00:00:00,0,8
1029,2022-09-15 00:00:00,2.8,8
1029,2023-05-17 00:00:00,2.5,8
1029,2025-04-28 00:00:00,0,8
2655,2024-12-17 00:00:00,183,8
2655,2025-04-29 00:00:00,242,8
546,2018-11-07 00:00:00,0,8
2656,2021-01-19 00:00:00,0.5,8
2656,2023-07-26 00:00:00,0.36,8
2656,2024-03-01 00:00:00,0.92,8
2656,2024-07-30 00:00:00,0,8
2656,2025-01-21 00:00:00,0,8
2657,2006-01-10 00:00:00,0,8
2657,2008-04-16 00:00:00,0,8
2657,2009-04-22 00:00:00,0,8
2657,2009-01-12 00:00:00,0,8
2657,2009-12-02 00:00:00,0,8
2657,2010-12-21 00:00:00,0,8
2657,2008-11-22 00:00:00,0,8
2657,2008-04-16 00:00:00,0,8
2657,2008-12-03 00:00:00,0,8
2657,2009-04-22 00:00:00,0,8
2657,2009-12-02 00:00:00,0,8
2657,2010-04-28 00:00:00,0,8
2657,2010-12-21 00:00:00,0,8
2657,2011-04-26 00:00:00,0,8
2657,2011-11-22 00:00:00,0,8
2657,2012-04-17 00:00:00,0,8
2657,2012-11-13 00:00:00,0,8
2657,2013-04-23 00:00:00,0,8
2657,2009-12-01 00:00:00,0,8
2657,2018-04-30 00:00:00,0,8
2657,2018-11-21 00:00:00,0,8
2657,2019-05-01 00:00:00,0,8
2657,2019-12-03 00:00:00,0,8
2658,2006-01-10 00:00:00,0,8
2658,2008-12-03 00:00:00,0,8
2658,2019-12-03 00:00:00,0,8
2658,2020-12-02 00:00:00,0.09,8
2658,2022-12-07 00:00:00,0.93,8
2658,2024-04-24 00:00:00,1.85,8
2658,2024-09-12 00:00:00,1.37,8
2658,2025-04-15 00:00:00,1.45,8
569,2009-03-30 00:00:00,0,8
569,2018-11-07 00:00:00,2.94,8
1981,2020-12-01 00:00:00,0.3,8
1981,2023-11-12 00:00:00,0.49,8
1981,2024-06-18 00:00:00,0.54,8
2659,2023-07-26 00:00:00,0.36,8
998,2023-06-13 00:00:00,0.25,8
998,2024-11-12 00:00:00,0.52,8
998,2024-06-18 00:00:00,0.35,8
