well_id,date,value,aquifer_id
2599,2019-01-02 00:00:00,0.01,7
2600,1996-07-01 00:00:00,0,7
2600,1997-01-28 00:00:00,0,7
2600,1997-06-25 00:00:00,0,7
2600,2000-02-22 00:00:00,0,7
2600,2000-09-12 00:00:00,0,7
2600,2001-09-25 00:00:00,0,7
2600,2002-03-19 00:00:00,0,7
2600,2002-09-24 00:00:00,0,7
2600,2002-08-28 00:00:00,0,7
2600,2004-08-09 00:00:00,0,7
2600,2006-08-16 00:00:00,0.004,7
2600,2007-02-14 00:00:00,0.002,7
2600,2008-08-07 00:00:00,0.003,7
2600,2009-01-20 00:00:00,0.001,7
2600,2010-02-10 00:00:00,0.007,7
2600,2010-08-13 00:00:00,0.007,7
2600,2011-02-15 00:00:00,0.493,7
2600,2011-08-05 00:00:00,0.01,7
2600,2012-02-07 00:00:00,0.0295,7
2600,2012-08-21 00:00:00,0,7
2600,2013-08-27 00:00:00,0.012,7
2600,2014-02-18 00:00:00,0,7
2600,2014-09-09 00:00:00,0.339,7
2600,2015-02-20 00:00:00,0.004,7
2600,2015-08-14 00:00:00,0.024,7
2600,2016-01-29 00:00:00,0.004,7
2600,2017-03-07 00:00:00,0,7
2600,2019-02-18 00:00:00,0.02,7
2600,2020-02-13 00:00:00,0,7
2600,2021-02-22 00:00:00,0.01,7
2600,2023-08-21 00:00:00,0.04,7
2600,2024-03-14 00:00:00,0.01,7
2600,2024-12-08 00:00:00,0,7
1120,1968-11-05 00:00:00,0,7
1120,1969-03-12 00:00:00,0,7
1120,1969-08-08 00:00:00,0,7
457,1968-11-05 00:00:00,0,7
457,1969-03-13 00:00:00,0,7
1615,1969-09-19 00:00:00,0,7
637,1991-12-31 00:00:00,0,7
637,1975-02-18 00:00:00,0,7
637,1975-05-21 00:00:00,0,7
637,1977-03-24 00:00:00,0,7
637,1978-08-16 00:00:00,0,7
637,1979-09-06 00:00:00,0,7
637,2000-01-07 00:00:00,0,7
637,2000-08-25 00:00:00,0,7
637,2001-06-27 00:00:00,0,7
637,2001-12-13 00:00:00,0,7
637,2002-06-07 00:00:00,0,7
637,2003-01-07 00:00:00,0,7
637,2021-02-15 00:00:00,0.11,7
637,2023-06-05 00:00:00,0.057,7
637,2024-04-23 00:00:00,0.01,7
637,2024-08-10 00:00:00,0,7
2601,1970-08-19 00:00:00,0,7
2602,1970-08-19 00:00:00,0,7
2603,2006-01-10 00:00:00,0,7
2603,2008-04-16 00:00:00,0,7
2603,2009-04-22 00:00:00,0,7
2603,2009-08-12 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2009-12-02 00:00:00,0,7
2603,2010-04-28 00:00:00,0,7
2603,2010-12-21 00:00:00,0,7
2603,2008-01-17 00:00:00,0,7
2603,2008-04-16 00:00:00,0,7
2603,2008-12-03 00:00:00,0,7
2603,2009-04-22 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2010-04-28 00:00:00,0,7
2603,2010-12-21 00:00:00,0,7
2603,2011-04-26 00:00:00,0,7
2603,2012-04-17 00:00:00,0,7
2603,2012-11-13 00:00:00,0,7
2603,2015-11-24 00:00:00,0,7
2603,2008-12-03 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2018-04-30 00:00:00,0,7
2603,2018-11-21 00:00:00,0,7
2603,2019-04-29 00:00:00,0,7
2603,2019-12-03 00:00:00,0.01,7
2603,2020-12-02 00:00:00,0.01,7
2603,2024-04-27 00:00:00,0.01,7
2603,2024-09-12 00:00:00,0.01,7
2603,2025-04-15 00:00:00,0.01,7
2604,1969-05-16 00:00:00,0,7
2604,1969-05-19 00:00:00,0,7
2604,1969-05-20 00:00:00,0,7
2604,1969-05-20 00:00:00,0,7
2604,1969-05-21 00:00:00,0,7
2604,1969-05-22 00:00:00,0,7
2604,1969-05-22 00:00:00,0,7
2604,1977-03-24 00:00:00,0,7
2604,1978-08-17 00:00:00,0,7
2604,1982-08-12 00:00:00,0,7
2604,1982-09-07 00:00:00,0,7
2604,1982-10-28 00:00:00,0,7
2604,1982-11-09 00:00:00,0,7
2604,1983-01-11 00:00:00,0,7
2604,1983-03-08 00:00:00,0,7
2604,1983-05-19 00:00:00,0,7
2604,1983-06-14 00:00:00,0,7
2604,1983-07-07 00:00:00,0,7
2604,1983-08-09 00:00:00,0,7
2604,1983-12-08 00:00:00,0,7
2604,1984-03-13 00:00:00,0,7
2604,1984-06-21 00:00:00,0,7
2604,1984-12-04 00:00:00,0,7
2604,1986-01-08 00:00:00,0,7
2604,1986-11-03 00:00:00,0,7
2604,1987-07-06 00:00:00,0,7
2604,1990-01-02 00:00:00,0,7
2604,1990-08-08 00:00:00,0,7
2604,1991-12-31 00:00:00,0,7
2604,1991-04-03 00:00:00,0,7
2604,1992-01-06 00:00:00,0,7
2604,1992-03-31 00:00:00,0,7
2604,1992-07-29 00:00:00,0,7
2604,1993-08-04 00:00:00,0,7
2604,1994-02-07 00:00:00,0,7
2604,1994-06-28 00:00:00,0,7
2604,1994-12-15 00:00:00,0,7
2604,1995-03-29 00:00:00,0,7
2604,1995-11-20 00:00:00,0,7
2604,1996-04-16 00:00:00,0,7
2604,1996-12-23 00:00:00,0,7
2604,1997-06-09 00:00:00,0,7
2604,1997-12-09 00:00:00,0,7
2604,2000-04-27 00:00:00,0,7
2604,2000-10-09 00:00:00,0,7
2604,2001-07-23 00:00:00,0,7
2604,2003-01-08 00:00:00,0,7
2604,2003-07-01 00:00:00,0,7
2604,2003-03-20 00:00:00,0,7
2604,2003-09-23 00:00:00,0,7
2604,2004-03-17 00:00:00,0,7
2604,2009-09-15 00:00:00,0.001,7
2604,2010-03-24 00:00:00,0.005,7
2604,2010-09-20 00:00:00,0.014,7
2604,2010-10-28 00:00:00,0,7
2604,2011-03-29 00:00:00,0.006,7
2604,2011-10-28 00:00:00,0,7
2604,2012-03-13 00:00:00,0.011,7
2604,2014-09-26 00:00:00,0.006,7
2604,2015-02-17 00:00:00,0,7
2604,2015-09-08 00:00:00,0.014,7
2604,2016-03-30 00:00:00,0.086,7
2605,2019-03-26 00:00:00,0.902,7
2605,2019-09-24 00:00:00,0.006,7
2605,2020-01-27 00:00:00,0,7
2605,2021-01-26 00:00:00,0.01,7
2605,2023-07-19 00:00:00,0.01,7
2605,2023-09-06 00:00:00,0.01,7
2605,2024-01-23 00:00:00,0.01,7
2605,2024-07-23 00:00:00,0.003,7
2605,2024-10-09 00:00:00,0,7
2606,2018-11-08 00:00:00,0.0018,7
2606,2019-04-09 00:00:00,0.0018,7
2606,2019-11-27 00:00:00,0,7
2606,2020-04-08 00:00:00,0,7
2606,2020-11-25 00:00:00,0.0018,7
2606,2021-04-19 00:00:00,0.0018,7
2606,2021-11-01 00:00:00,0.0011,7
2606,2023-04-27 00:00:00,0,7
691,1968-11-07 00:00:00,0,7
691,1969-03-13 00:00:00,0,7
691,1975-02-19 00:00:00,0,7
691,1975-05-22 00:00:00,0,7
691,1978-08-17 00:00:00,0,7
691,1979-09-06 00:00:00,0,7
691,1980-05-09 00:00:00,0,7
691,1991-12-31 00:00:00,0,7
2607,1969-11-10 00:00:00,0,7
2607,1969-11-10 00:00:00,0,7
2607,1969-11-10 00:00:00,0,7
2608,2006-01-10 00:00:00,0,7
2608,2007-11-21 00:00:00,0,7
2608,2008-04-30 00:00:00,0,7
2608,2008-12-03 00:00:00,0,7
2608,2009-01-12 00:00:00,0,7
2608,2009-04-22 00:00:00,0,7
2608,2010-04-28 00:00:00,0,7
2608,2010-12-21 00:00:00,0,7
2608,2011-04-26 00:00:00,0,7
2608,2011-11-22 00:00:00,0,7
2608,2012-04-17 00:00:00,0,7
2608,2012-11-14 00:00:00,0,7
2608,2013-04-23 00:00:00,0,7
2608,2018-04-30 00:00:00,0,7
2608,2018-11-30 00:00:00,0,7
2608,2019-04-29 00:00:00,0,7
2608,2019-12-03 00:00:00,0.01,7
2608,2006-01-10 00:00:00,0,7
2608,2008-04-30 00:00:00,0,7
2608,2008-12-03 00:00:00,0,7
2608,2009-01-12 00:00:00,0,7
2608,2009-04-22 00:00:00,0,7
2608,2010-04-28 00:00:00,0,7
2608,2010-12-21 00:00:00,0,7
2608,2011-04-26 00:00:00,0,7
2608,2011-11-22 00:00:00,0,7
2608,2012-04-17 00:00:00,0,7
2608,2012-11-14 00:00:00,0,7
2608,2013-04-23 00:00:00,0,7
2608,2018-04-30 00:00:00,0,7
2608,2018-11-30 00:00:00,0,7
2608,2019-04-29 00:00:00,0,7
2608,2019-12-03 00:00:00,0.01,7
2608,2020-12-02 00:00:00,0.01,7
2608,2022-12-07 00:00:00,0.01,7
2608,2024-04-29 00:00:00,0.01,7
2608,2024-09-12 00:00:00,0.01,7
2608,2025-04-15 00:00:00,0.01,7
2609,2006-01-10 00:00:00,0,7
2609,2006-01-10 00:00:00,0,7
2609,2020-12-02 00:00:00,0.01,7
1736,1968-11-07 00:00:00,0,7
1736,1969-03-13 00:00:00,0,7
2610,1970-07-14 00:00:00,0,7
823,1969-03-27 00:00:00,0,7
2611,1991-12-31 00:00:00,0,7
2612,2009-04-22 00:00:00,0,7
2612,2009-07-12 00:00:00,0,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,0,7
2612,2010-12-21 00:00:00,0,7
2612,2009-04-22 00:00:00,0,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,0,7
2612,2010-12-21 00:00:00,0,7
2612,2011-06-07 00:00:00,0,7
2612,2009-12-01 00:00:00,0,7
2612,2018-04-30 00:00:00,0,7
2612,2018-11-28 00:00:00,0,7
2612,2019-12-03 00:00:00,0.01,7
2612,2020-12-02 00:00:00,0.01,7
2612,2022-12-07 00:00:00,0.01,7
2612,2024-04-30 00:00:00,0.1,7
294,2002-07-15 00:00:00,1.239,7
294,2002-07-15 00:00:00,0.24,7
294,2002-07-15 00:00:00,0.324,7
294,2006-12-12 00:00:00,48,7
294,2016-04-17 00:00:00,0,7
294,2019-04-24 00:00:00,0,7
294,2019-11-19 00:00:00,0,7
294,2020-11-10 00:00:00,0,7
294,2021-04-12 00:00:00,0,7
294,2021-11-02 00:00:00,0,7
294,2021-11-17 00:00:00,0,7
294,2022-04-19 00:00:00,0,7
294,2022-11-28 00:00:00,0,7
294,2022-12-07 00:00:00,0,7
294,2023-04-24 00:00:00,0,7
294,2023-11-28 00:00:00,0,7
2613,2020-11-27 00:00:00,0.01,7
2613,2021-04-12 00:00:00,0.01,7
2613,2021-11-12 00:00:00,0.01,7
2613,2022-04-22 00:00:00,0.01,7
2613,2022-11-21 00:00:00,0.01,7
2613,2023-04-27 00:00:00,0.03,7
2613,2023-11-24 00:00:00,0.05,7
2613,2024-04-19 00:00:00,0.04,7
2613,2024-11-14 00:00:00,0.03,7
2613,2025-05-05 00:00:00,0.02,7
83,1962-03-05 00:00:00,0,7
83,1962-06-25 00:00:00,0,7
83,1962-09-24 00:00:00,0,7
83,1968-03-17 00:00:00,0,7
83,1968-04-29 00:00:00,0,7
83,1968-11-05 00:00:00,0,7
83,1969-03-13 00:00:00,0,7
83,1977-03-23 00:00:00,0,7
83,1981-05-21 00:00:00,0,7
2614,2019-09-09 00:00:00,1e-05,7
2614,2023-03-21 00:00:00,0.0003,7
2615,2019-09-09 00:00:00,1e-05,7
2615,2023-03-21 00:00:00,0.0003,7
2616,2019-09-09 00:00:00,1e-05,7
2616,2023-03-21 00:00:00,0.0005,7
2617,2019-09-09 00:00:00,1e-05,7
2617,2019-10-16 00:00:00,1e-05,7
2618,2022-11-24 00:00:00,0.012,9
2618,2023-04-26 00:00:00,0.15,9
2619,2020-12-28 00:00:00,0.164,9
2619,2023-06-27 00:00:00,0.083,9
2619,2023-06-27 00:00:00,0.061,9
2619,2023-12-18 00:00:00,0.115,9
2619,2023-12-18 00:00:00,0.092,9
2619,2024-04-08 00:00:00,0.111,9
2619,2024-06-18 00:00:00,0,9
2619,2024-06-18 00:00:00,0,9
2619,2024-08-04 00:00:00,0.111,9
2620,2023-11-08 00:00:00,0.14,9
2620,2024-04-16 00:00:00,0.14,9
2620,2024-11-11 00:00:00,0.14,9
2620,2025-04-01 00:00:00,0.14,9
1054,2015-10-07 00:00:00,0.006,9
1054,2016-11-21 00:00:00,0,9
1054,2018-11-20 00:00:00,0,9
1054,2019-04-16 00:00:00,0.012,9
1054,2020-11-30 00:00:00,0.01,9
1054,2021-04-19 00:00:00,0.02,9
1054,2021-11-01 00:00:00,0.01,9
1054,2022-04-04 00:00:00,0.01,9
1054,2022-11-01 00:00:00,0.01,9
1054,2023-04-03 00:00:00,0.1,9
1054,2023-11-20 00:00:00,0.02,9
2621,2016-11-21 00:00:00,0.002,9
2621,2018-11-20 00:00:00,0.004,9
2621,2019-04-16 00:00:00,0.012,9
2621,2019-12-11 00:00:00,0.008,9
2621,2020-11-30 00:00:00,0.02,9
2621,2021-04-19 00:00:00,0.06,9
2621,2021-11-01 00:00:00,0.07,9
2621,2022-04-04 00:00:00,0.039,9
2621,2022-11-01 00:00:00,0.01,9
2621,2023-04-03 00:00:00,0.01,9
2621,2023-11-20 00:00:00,0.01,9
2621,2024-04-02 00:00:00,0.01,9
2621,2024-11-18 00:00:00,0.046,9
2621,2025-04-07 00:00:00,0.01,9
2622,2018-11-20 00:00:00,0.063,9
2622,2019-04-16 00:00:00,0.004,9
2622,2019-11-12 00:00:00,0.026,9
2622,2020-11-30 00:00:00,0.21,9
2622,2021-04-19 00:00:00,0.01,9
2622,2021-11-01 00:00:00,0.05,9
2622,2022-04-04 00:00:00,0.014,9
2622,2022-11-01 00:00:00,0.01,9
2622,2023-04-03 00:00:00,0.01,9
2622,2023-11-20 00:00:00,0.036,9
2622,2024-04-02 00:00:00,0.01,9
2622,2024-11-18 00:00:00,0.014,9
2622,2025-04-07 00:00:00,0.01,9
2623,2017-03-30 00:00:00,0.02,9
2623,2020-07-17 00:00:00,0.047,9
2623,2020-11-18 00:00:00,0.116,9
2623,2022-04-27 00:00:00,0.01,9
2623,2022-12-05 00:00:00,0.01,9
2623,2023-04-20 00:00:00,0.01,9
2623,2023-11-15 00:00:00,0.14,9
2623,2024-04-24 00:00:00,0.14,9
2623,2024-11-13 00:00:00,0.0129,9
2623,2025-04-07 00:00:00,0.0129,9
1277,2020-12-28 00:00:00,0.004,9
1277,2021-04-26 00:00:00,0,9
1277,2023-06-05 00:00:00,0,9
1277,2023-10-10 00:00:00,0,9
1277,2024-04-08 00:00:00,0.01,9
2624,2008-08-15 00:00:00,0.3,9
2625,2020-11-13 00:00:00,0.66,9
2625,2022-06-22 00:00:00,0,9
2625,2023-04-25 00:00:00,0.03,9
2625,2023-11-21 00:00:00,0,9
2625,2024-04-25 00:00:00,0.14,9
1242,2023-08-22 00:00:00,0,9
1242,2024-02-05 00:00:00,0.01,9
2626,2006-01-17 00:00:00,0.013,9
2626,2006-05-04 00:00:00,0.004,9
2626,2006-09-19 00:00:00,0.009,9
2626,2007-01-15 00:00:00,0.013,9
2626,2007-10-10 00:00:00,0,9
2626,2008-01-14 00:00:00,0.01,9
2626,2008-07-30 00:00:00,0.012,9
2626,2008-09-02 00:00:00,0.032,9
2626,2008-12-29 00:00:00,0.015,9
2626,2009-01-27 00:00:00,0.012,9
2626,2010-01-19 00:00:00,0,9
2626,2010-03-16 00:00:00,0.033,9
2626,2010-07-20 00:00:00,0.004,9
2626,2011-06-20 00:00:00,0.006,9
2626,2011-10-10 00:00:00,0.102,9
2626,2011-12-12 00:00:00,0.072,9
2626,2013-06-17 00:00:00,0.003,9
2626,2013-07-01 00:00:00,0.016,9
2626,2013-09-02 00:00:00,0.116,9
2626,2014-07-14 00:00:00,0.006,9
2626,2014-09-08 00:00:00,0.027,9
2626,2015-01-19 00:00:00,0.008,9
2626,2015-06-22 00:00:00,0.029,9
2626,2017-01-09 00:00:00,0.005,9
1389,2006-03-03 00:00:00,0,9
1389,2006-09-19 00:00:00,0.008,9
1389,2007-03-26 00:00:00,0.001,9
1389,2008-02-20 00:00:00,0.017,9
1389,2009-09-30 00:00:00,0,9
1389,2010-03-29 00:00:00,0.005,9
1389,2010-09-21 00:00:00,0,9
1389,2011-03-28 00:00:00,0.002,9
1389,2011-09-19 00:00:00,0,9
1389,2012-09-19 00:00:00,0,9
1389,2013-05-29 00:00:00,0.149,9
1389,2013-05-30 00:00:00,0.027,9
1389,2013-05-31 00:00:00,0.057,9
1389,2013-05-31 00:00:00,0.02,9
1389,2013-06-03 00:00:00,0.014,9
1389,2013-09-02 00:00:00,0.002,9
1389,2014-09-08 00:00:00,0.006,9
1389,2015-03-09 00:00:00,0,9
1389,2015-09-21 00:00:00,0.004,9
1389,2016-03-31 00:00:00,0.002,9
1389,2017-02-20 00:00:00,0.003,9
1389,2019-03-25 00:00:00,0,9
1389,2019-09-07 00:00:00,0,9
1389,2020-02-03 00:00:00,0,9
1389,2020-08-03 00:00:00,0,9
1389,2023-08-02 00:00:00,0,9
1389,2024-03-25 00:00:00,0.01,9
1389,2024-08-26 00:00:00,0,9
1389,2024-08-26 00:00:00,0,9
2627,2019-01-28 00:00:00,0,9
2627,2019-08-09 00:00:00,0.219,9
2627,2020-03-16 00:00:00,0,9
2627,2020-09-16 00:00:00,0,9
2627,2023-09-18 00:00:00,0,9
2627,2023-09-18 00:00:00,0,9
2627,2024-03-18 00:00:00,0.052,9
2627,2024-10-09 00:00:00,0,9
2627,2024-10-09 00:00:00,0,9
2628,2020-11-06 00:00:00,0.0005,9
2628,2021-11-05 00:00:00,0.0005,9
2628,2024-04-26 00:00:00,0.0007,9
2629,2018-04-19 00:00:00,0,9
2629,2018-11-26 00:00:00,0,9
2629,2019-04-23 00:00:00,0,9
2629,2020-11-06 00:00:00,0,9
2629,2021-03-05 00:00:00,0.0005,9
2629,2021-11-05 00:00:00,0.0008,9
2629,2024-04-26 00:00:00,0.0008,9
2630,2017-03-30 00:00:00,0.02,9
2630,2020-07-17 00:00:00,0.02,9
2630,2020-11-18 00:00:00,0.073,9
2630,2022-04-29 00:00:00,0.01,9
2630,2022-11-17 00:00:00,0.022,9
2630,2023-04-20 00:00:00,0.01,9
2630,2023-11-15 00:00:00,0.14,9
2630,2024-04-04 00:00:00,0.14,9
2630,2024-09-30 00:00:00,0,9
2630,2024-11-13 00:00:00,0.016,9
2630,2025-04-07 00:00:00,0.0129,9
260,2008-11-28 00:00:00,0,9
260,2008-12-30 00:00:00,0,9
260,2015-04-28 00:00:00,0,9
260,2016-11-07 00:00:00,0,9
260,2017-04-10 00:00:00,0,9
260,2017-11-28 00:00:00,0,9
260,2018-04-20 00:00:00,0,9
260,2018-11-15 00:00:00,0,9
260,2019-04-23 00:00:00,0,9
260,2019-01-11 00:00:00,0,9
260,2020-11-16 00:00:00,0,9
260,2021-04-07 00:00:00,0,9
260,2022-04-07 00:00:00,0,9
260,2023-11-02 00:00:00,0.06,9
260,2023-12-13 00:00:00,0.07,9
260,2024-04-10 00:00:00,0.01,9
260,2024-11-13 00:00:00,0.02,9
260,2025-04-09 00:00:00,0,9
2631,2018-11-19 00:00:00,0.2,9
2631,2019-04-10 00:00:00,0.2,9
2631,2019-11-12 00:00:00,0.3,9
2631,2020-04-27 00:00:00,0.3,9
2631,2020-11-12 00:00:00,0.3,9
2631,2021-04-13 00:00:00,0.2,9
2631,2021-11-17 00:00:00,0.2,9
2631,2022-05-02 00:00:00,0.15,9
2631,2022-11-10 00:00:00,0.1,9
2631,2023-04-28 00:00:00,0.14,9
2631,2023-11-06 00:00:00,0.51,9
2631,2024-04-02 00:00:00,3,9
2631,2024-11-14 00:00:00,0.05,9
2632,2024-11-14 00:00:00,0,9
1309,2021-01-19 00:00:00,0,9
1309,2023-07-04 00:00:00,0,9
1309,2024-01-23 00:00:00,0.023,9
1309,2024-04-16 00:00:00,0.001,9
1309,2025-04-22 00:00:00,0.0136,9
2633,2020-11-11 00:00:00,0.02,9
2633,2022-11-15 00:00:00,0.01,9
2633,2023-04-25 00:00:00,0.013,9
2633,2023-11-23 00:00:00,0.042,9
2633,2024-04-10 00:00:00,0.01,9
2633,2024-11-26 00:00:00,0.001,9
2633,2025-04-29 00:00:00,0.01,9
915,2021-01-20 00:00:00,0,9
915,2021-11-30 00:00:00,0,9
915,2022-04-29 00:00:00,0,9
915,2022-11-21 00:00:00,0,9
915,2023-04-26 00:00:00,0,9
2634,2011-10-04 00:00:00,0,9
2634,2017-12-08 00:00:00,0.12,9
2634,2019-12-03 00:00:00,0.03,9
2634,2021-04-21 00:00:00,0,9
2634,2021-05-26 00:00:00,0,9
2634,2021-11-24 00:00:00,0,9
2634,2022-04-12 00:00:00,0,9
2634,2022-11-15 00:00:00,0,9
2634,2023-04-04 00:00:00,0,9
2634,2023-11-14 00:00:00,0,9
2634,2024-11-13 00:00:00,0.06,9
2635,2021-12-13 00:00:00,0.021,9
2635,2022-11-24 00:00:00,0.012,9
2635,2023-04-26 00:00:00,0.029,9
2635,2024-11-28 00:00:00,0.218,9
2635,2025-04-28 00:00:00,0.0129,9
2636,2010-12-03 00:00:00,20,9
2637,2021-02-10 00:00:00,0,10
2637,2022-05-17 00:00:00,0,10
2637,2023-01-20 00:00:00,0,10
2637,2023-11-01 00:00:00,0,10
2637,2024-04-10 00:00:00,0,10
2638,2020-02-20 00:00:00,0,10
2638,2021-10-07 00:00:00,0,10
2638,2022-10-12 00:00:00,0,10
2638,2023-01-20 00:00:00,0,10
2638,2023-10-25 00:00:00,0,10
2638,2024-01-30 00:00:00,0,10
466,2014-07-02 00:00:00,0.06,10
466,2018-05-14 00:00:00,0.04,10
466,2020-03-05 00:00:00,0,10
466,2023-07-21 00:00:00,0,10
2639,2014-07-02 00:00:00,0.06,10
2639,2018-05-14 00:00:00,0.04,10
2639,2020-03-05 00:00:00,0,10
2639,2023-07-21 00:00:00,0,10
2640,2018-06-14 00:00:00,20,10
2641,2014-05-09 00:00:00,0.09,10
2641,2017-03-31 00:00:00,0,10
2641,2017-10-26 00:00:00,0.06,10
2641,2019-04-09 00:00:00,0,10
2641,2020-03-05 00:00:00,0,10
2641,2020-10-26 00:00:00,0.07,10
2641,2023-02-10 00:00:00,0,10
2641,2023-11-10 00:00:00,0,10
2641,2024-04-11 00:00:00,0,10
2642,2017-01-17 00:00:00,0,10
2642,2018-05-17 00:00:00,0,10
2642,2021-05-17 00:00:00,0,10
2642,2022-05-17 00:00:00,0,10
2642,2024-01-29 00:00:00,0,10
2642,2023-02-02 00:00:00,0,10
329,2021-05-17 00:00:00,0,10
329,2022-05-17 00:00:00,0,10
329,2023-02-20 00:00:00,0,10
258,2021-05-17 00:00:00,0,10
258,2023-02-20 00:00:00,0,10
259,2022-06-06 00:00:00,0,10
259,2024-01-29 00:00:00,0,10
396,2004-11-01 00:00:00,0,10
396,2003-01-15 00:00:00,0,10
396,2003-05-30 00:00:00,0,10
396,2004-03-02 00:00:00,0,10
396,2006-10-10 00:00:00,0,10
348,2017-10-26 00:00:00,0.03,10
348,2020-01-25 00:00:00,0.21,10
348,2022-04-08 00:00:00,0,10
348,2023-02-28 00:00:00,0,10
348,2023-11-28 00:00:00,0,10
2643,2017-10-26 00:00:00,0.03,10
2643,2018-04-11 00:00:00,0.06,10
2643,2018-04-12 00:00:00,0.04,10
2643,2018-04-13 00:00:00,0.05,10
2643,2020-01-25 00:00:00,0.35,10
2643,2022-04-08 00:00:00,0,10
2643,2023-02-28 00:00:00,0,10
2643,2023-11-28 00:00:00,0,10
2644,2017-10-26 00:00:00,0.03,10
2644,2018-01-30 00:00:00,0.03,10
2644,2018-01-31 00:00:00,0.03,10
2644,2018-02-02 00:00:00,0.03,10
2644,2020-01-25 00:00:00,0.15,10
2644,2022-04-08 00:00:00,0,10
2644,2023-02-28 00:00:00,0,10
2644,2023-11-28 00:00:00,0,10
2645,2017-04-21 00:00:00,0,10
2645,2021-02-10 00:00:00,0,10
2645,2021-08-31 00:00:00,0,10
2645,2022-01-25 00:00:00,0,10
2645,2023-01-20 00:00:00,0,10
2645,2023-11-01 00:00:00,0,10
2645,2024-04-16 00:00:00,0,10
2646,2002-03-28 00:00:00,0.04,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0.1,10
2646,2004-06-10 00:00:00,86,10
2646,2015-12-10 00:00:00,0.5,10
2646,2016-11-11 00:00:00,0.14,10
2646,2017-11-09 00:00:00,0.14,10
2646,2017-05-04 00:00:00,0.14,10
2646,2018-11-04 00:00:00,20,10
2646,2021-04-30 00:00:00,0,10
2646,2021-11-26 00:00:00,0,10
2646,2022-05-10 00:00:00,0,10
2646,2024-01-09 00:00:00,0.14,10
2646,2024-04-03 00:00:00,0.14,10
2646,2024-11-06 00:00:00,0.14,10
2646,2025-04-07 00:00:00,0.14,10
1835,2017-01-17 00:00:00,0,10
1835,2018-05-17 00:00:00,0,10
1835,2021-05-17 00:00:00,0,10
1835,2022-05-17 00:00:00,0,10
1835,2024-01-29 00:00:00,0,10
2149,2020-03-05 00:00:00,0,10
2149,2022-04-13 00:00:00,0,10
2149,2023-02-28 00:00:00,0,10
904,2018-05-08 00:00:00,0,8
904,2011-11-01 00:00:00,0,8
904,2018-05-08 00:00:00,0,8
904,2020-07-30 00:00:00,0,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,0,8
2647,1979-09-04 00:00:00,0,8
2647,1980-05-09 00:00:00,0,8
2647,1980-10-02 00:00:00,0,8
2647,1980-10-04 00:00:00,0,8
2647,1980-11-20 00:00:00,0,8
2647,1981-02-12 00:00:00,0,8
2647,1981-04-23 00:00:00,0,8
2647,1981-05-27 00:00:00,0,8
2647,1981-06-16 00:00:00,0,8
2647,1981-07-30 00:00:00,0,8
2647,1981-11-12 00:00:00,0,8
2647,1982-01-14 00:00:00,0,8
2647,1982-02-16 00:00:00,0,8
2647,1982-03-18 00:00:00,0,8
2647,1982-04-22 00:00:00,0,8
2647,1982-05-18 00:00:00,0,8
2647,1982-06-03 00:00:00,0,8
2647,1982-08-31 00:00:00,0,8
2647,1982-12-02 00:00:00,0,8
2647,1983-02-10 00:00:00,0,8
2647,1983-03-24 00:00:00,0,8
2647,1983-04-11 00:00:00,0,8
2647,1983-05-05 00:00:00,0,8
2647,1983-06-30 00:00:00,0,8
2647,1983-07-29 00:00:00,0,8
2647,1983-08-31 00:00:00,0,8
2647,1983-09-30 00:00:00,0,8
2647,1983-10-11 00:00:00,0,8
2647,1984-01-25 00:00:00,0,8
2647,1984-09-10 00:00:00,0,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,0,8
2647,1985-01-24 00:00:00,0,8
2647,1985-06-16 00:00:00,0,8
2647,1985-07-11 00:00:00,0,8
2647,1986-01-14 00:00:00,0,8
2647,1986-08-07 00:00:00,0,8
2647,1987-06-01 00:00:00,0,8
2647,1988-05-07 00:00:00,0,8
2647,1988-07-01 00:00:00,0,8
2647,1988-08-22 00:00:00,0,8
2647,1989-01-10 00:00:00,0,8
2647,1989-08-30 00:00:00,0,8
2647,1990-02-26 00:00:00,0,8
2647,1990-08-16 00:00:00,0,8
2647,1991-01-21 00:00:00,0,8
2647,1991-02-18 00:00:00,0,8
2647,1992-01-15 00:00:00,0,8
2647,1992-08-17 00:00:00,0,8
2647,1993-01-27 00:00:00,0,8
2647,1994-01-25 00:00:00,0,8
2647,1994-07-04 00:00:00,0,8
2647,1995-01-05 00:00:00,0,8
2647,1995-07-12 00:00:00,0,8
2647,1995-12-12 00:00:00,0,8
2647,1996-05-06 00:00:00,0,8
2647,1996-10-28 00:00:00,0,8
2647,1997-03-12 00:00:00,0,8
2647,1997-09-05 00:00:00,0,8
2647,2000-06-16 00:00:00,0,8
2647,2001-06-01 00:00:00,0,8
2647,2001-12-07 00:00:00,0,8
2647,2002-06-10 00:00:00,0,8
