well_id,date,value,aquifer_id
1246,1983-04-12 00:00:00,366,2
1246,1984-05-22 00:00:00,225,2
1246,1985-01-09 00:00:00,415,2
1246,1985-08-20 00:00:00,680,2
1246,1986-08-05 00:00:00,155,2
1246,1987-10-27 00:00:00,0,2
1246,1988-11-15 00:00:00,182.5,2
1246,1991-05-26 00:00:00,210,2
1246,1991-09-25 00:00:00,146,2
1246,1993-06-29 00:00:00,185,2
1246,1994-07-28 00:00:00,185,2
1246,1994-08-26 00:00:00,163,2
1246,1994-09-29 00:00:00,188,2
1246,1995-01-09 00:00:00,210,2
1246,1995-02-28 00:00:00,150,2
1246,1995-03-23 00:00:00,190,2
1246,1995-04-29 00:00:00,200,2
1246,1995-05-26 00:00:00,248,2
1246,1995-06-29 00:00:00,225,2
1246,2018-07-11 00:00:00,195,2
1246,2020-01-15 00:00:00,190,2
1246,2022-05-24 00:00:00,160,2
1246,2024-06-03 00:00:00,135,2
1251,1967-06-13 00:00:00,19,2
1251,1967-10-12 00:00:00,24,2
1251,1968-03-19 00:00:00,20.5,2
1251,1968-07-16 00:00:00,39,2
1251,1968-10-22 00:00:00,50.5,2
1251,1969-01-14 00:00:00,80,2
1251,1969-04-02 00:00:00,91,2
1251,1969-06-17 00:00:00,58,2
1251,1969-09-04 00:00:00,88,2
1251,1969-11-12 00:00:00,83.5,2
1251,1970-07-01 00:00:00,22,2
1251,1970-02-18 00:00:00,41,2
1251,1971-02-03 00:00:00,20.5,2
1251,1971-08-18 00:00:00,24,2
1251,1971-12-01 00:00:00,23,2
1251,1972-03-08 00:00:00,19.25,2
1251,1972-05-10 00:00:00,18,2
1251,1972-09-06 00:00:00,21.8,2
1251,1972-11-29 00:00:00,26.3,2
1251,1973-05-02 00:00:00,23,2
1251,1973-08-15 00:00:00,27.5,2
1251,1973-10-31 00:00:00,50,2
1251,1974-01-23 00:00:00,52,2
1251,1974-04-30 00:00:00,48,2
1251,1974-06-12 00:00:00,28,2
1251,1974-09-25 00:00:00,42,2
1251,1974-11-27 00:00:00,31,2
1251,1975-05-07 00:00:00,26,2
1251,1975-08-12 00:00:00,26,2
1251,1976-02-04 00:00:00,30,2
1251,1976-05-19 00:00:00,35,2
1251,1976-08-04 00:00:00,49,2
1251,1976-11-17 00:00:00,71,2
1251,1977-03-02 00:00:00,74,2
1251,1977-07-20 00:00:00,80,2
1251,1978-01-18 00:00:00,29,2
1251,1978-05-24 00:00:00,98,2
1251,1978-11-15 00:00:00,46,2
1251,1979-03-21 00:00:00,41,2
1251,1979-07-18 00:00:00,28,2
1251,1979-11-21 00:00:00,35,2
1251,1980-02-07 00:00:00,32,2
1251,1981-09-02 00:00:00,24,2
1251,1983-04-06 00:00:00,30,2
1251,1986-01-30 00:00:00,193,2
1251,1988-03-16 00:00:00,39.5,2
1251,1988-11-15 00:00:00,30,2
1251,1991-09-10 00:00:00,26,2
1251,1992-04-29 00:00:00,29,2
1251,1993-06-22 00:00:00,28,2
1251,1995-01-09 00:00:00,20.5,2
1125,1967-05-08 00:00:00,8.5,2
1125,1967-08-28 00:00:00,9.5,2
1125,1968-03-19 00:00:00,11,2
1125,1968-06-24 00:00:00,8.5,2
1125,1968-07-15 00:00:00,11,2
1125,1968-11-12 00:00:00,11.75,2
1125,1969-02-18 00:00:00,10.5,2
1125,1969-04-22 00:00:00,11,2
1125,1969-07-30 00:00:00,12,2
1125,1969-11-19 00:00:00,9.5,2
1125,1970-09-09 00:00:00,10,2
1125,1971-06-02 00:00:00,10,2
1125,1971-09-21 00:00:00,12.5,2
1125,1972-01-05 00:00:00,10,2
1125,1972-06-20 00:00:00,10,2
1125,1973-04-17 00:00:00,12,2
1125,1973-07-11 00:00:00,13,2
1125,1973-08-01 00:00:00,13,2
1125,1973-09-12 00:00:00,14,2
1125,1974-01-03 00:00:00,11,2
1125,1974-05-06 00:00:00,12,2
1125,1974-05-21 00:00:00,11,2
1125,1974-08-28 00:00:00,12,2
1125,1975-04-24 00:00:00,9,2
1125,1975-04-30 00:00:00,10.5,2
1125,1976-04-28 00:00:00,10.5,2
1125,1976-07-21 00:00:00,12,2
1125,1976-10-13 00:00:00,15,2
1125,1977-02-02 00:00:00,13,2
1125,1977-07-06 00:00:00,14,2
1125,1977-11-23 00:00:00,11,2
1125,1978-02-22 00:00:00,8.5,2
1125,1978-06-01 00:00:00,9.5,2
1125,1978-11-01 00:00:00,16,2
1125,1979-03-21 00:00:00,19.5,2
1125,1979-08-08 00:00:00,12.5,2
1125,1980-02-14 00:00:00,10.7,2
1125,1980-04-16 00:00:00,12,2
1125,1981-01-24 00:00:00,10.65,2
1125,1981-05-19 00:00:00,17.4,2
1125,1982-01-28 00:00:00,11,2
1125,1982-09-01 00:00:00,10.3,2
1125,1983-06-21 00:00:00,13.5,2
1125,1983-10-18 00:00:00,10,2
1125,1983-10-19 00:00:00,11,2
1125,1984-05-22 00:00:00,13,2
1125,1985-01-09 00:00:00,11.5,2
1125,1986-08-20 00:00:00,13,2
1125,1987-09-22 00:00:00,11,2
1125,1991-11-05 00:00:00,23,2
1125,1992-05-26 00:00:00,14,2
1125,1993-06-26 00:00:00,15,2
1125,1994-07-28 00:00:00,12.5,2
1125,1994-08-26 00:00:00,11,2
1125,1994-09-29 00:00:00,12,2
1125,1995-01-09 00:00:00,15.5,2
1125,1995-01-26 00:00:00,11.5,2
1125,1995-02-28 00:00:00,12,2
1125,1995-03-23 00:00:00,26,2
1125,1995-03-29 00:00:00,12,2
1125,2020-01-15 00:00:00,0,2
1125,2022-01-24 00:00:00,12,2
1125,2023-04-23 00:00:00,11,2
1125,2023-11-29 00:00:00,12,2
1125,2024-06-03 00:00:00,12,2
2325,1994-12-13 00:00:00,472,2
2325,1994-12-14 00:00:00,564,2
2325,1994-12-15 00:00:00,489,2
2325,1994-12-16 00:00:00,494,2
2325,1994-12-19 00:00:00,522,2
2326,2020-11-18 00:00:00,172,2
2326,2021-04-21 00:00:00,136,2
2326,2021-11-10 00:00:00,141.2,2
2326,2022-04-06 00:00:00,144,2
2326,2022-11-23 00:00:00,126,2
2327,2020-11-18 00:00:00,148,2
2327,2021-04-21 00:00:00,132,2
2327,2021-11-10 00:00:00,141,2
2327,2022-04-06 00:00:00,136,2
2327,2022-11-23 00:00:00,128,2
2327,2023-11-05 00:00:00,172,2
2327,2024-04-02 00:00:00,188,2
2327,2024-11-06 00:00:00,148,2
2327,2025-04-02 00:00:00,144,2
309,2020-11-18 00:00:00,150,2
309,2021-04-21 00:00:00,131,2
309,2021-11-10 00:00:00,170.9,2
309,2022-04-06 00:00:00,184,2
309,2022-11-23 00:00:00,172,2
309,2023-11-05 00:00:00,164,2
309,2024-04-02 00:00:00,160,2
309,2024-11-06 00:00:00,154,2
309,2025-04-02 00:00:00,154,2
2328,2020-11-18 00:00:00,120,2
2328,2021-04-21 00:00:00,116,2
2328,2021-11-10 00:00:00,125,2
2328,2022-04-06 00:00:00,128,2
2328,2022-11-23 00:00:00,120,2
2328,2023-11-05 00:00:00,156,2
2328,2024-04-02 00:00:00,146,2
2328,2024-11-06 00:00:00,152,2
2328,2025-04-02 00:00:00,152,2
310,1992-02-25 00:00:00,82,2
310,1992-08-17 00:00:00,76,2
310,1999-10-21 00:00:00,65,2
310,1999-10-22 00:00:00,65,2
310,1999-10-25 00:00:00,65,2
310,2006-05-29 00:00:00,70,2
310,2019-11-19 00:00:00,46.5,2
310,2024-04-16 00:00:00,66.3,2
310,2024-11-19 00:00:00,64.7,2
310,2025-04-17 00:00:00,72.4,2
1312,2017-04-24 00:00:00,45.3,2
1312,2017-08-29 00:00:00,47.5,2
1312,2017-11-17 00:00:00,0,2
1312,2021-04-14 00:00:00,52,2
1312,2021-11-22 00:00:00,43.6,2
1312,2022-11-20 00:00:00,0,2
1312,2023-04-30 00:00:00,62.4,2
2329,2019-10-28 00:00:00,92,2
2329,2020-04-16 00:00:00,80.4,2
2329,2023-11-08 00:00:00,95,2
2329,2023-12-05 00:00:00,96,2
2329,2024-04-10 00:00:00,92,2
2329,2024-11-12 00:00:00,86,2
2329,2025-04-08 00:00:00,100,2
2330,2020-01-16 00:00:00,38.9,2
2331,2018-11-01 00:00:00,68,2
2331,2018-04-04 00:00:00,124,2
2332,2005-04-06 00:00:00,5,2
2332,2006-04-24 00:00:00,34.15,2
2332,2006-04-26 00:00:00,35.77,2
2332,2017-11-06 00:00:00,27.2,2
2332,2019-11-11 00:00:00,29.2,2
2332,2020-11-12 00:00:00,36,2
2332,2021-04-12 00:00:00,60.8,2
2332,2021-11-09 00:00:00,26.6,2
2332,2022-11-08 00:00:00,4.7,2
2332,2023-04-18 00:00:00,20.7,2
2332,2023-11-14 00:00:00,21.6,2
2333,2022-10-04 00:00:00,163,2
2333,2023-06-26 00:00:00,144,2
2333,2024-05-20 00:00:00,142.8,2
2333,2024-11-21 00:00:00,180,2
2333,2025-04-24 00:00:00,178,2
2334,2000-08-03 00:00:00,79,2
2334,2001-03-19 00:00:00,60,2
2334,2001-03-08 00:00:00,0,2
2334,2001-03-09 00:00:00,0,2
2334,2015-05-01 00:00:00,0,2
2335,1974-05-06 00:00:00,170,2
2335,1975-04-23 00:00:00,180,2
2335,1981-02-25 00:00:00,240,2
2335,1982-10-01 00:00:00,163.6,2
2335,1982-11-01 00:00:00,144.2,2
2335,1994-07-28 00:00:00,95,2
2335,1994-08-26 00:00:00,93,2
2335,1994-09-29 00:00:00,90,2
2335,1994-11-01 00:00:00,92.5,2
2335,1994-11-24 00:00:00,102.5,2
2335,1995-01-26 00:00:00,85,2
2335,1995-02-28 00:00:00,92.5,2
2335,1995-03-29 00:00:00,90,2
2335,1995-05-26 00:00:00,97.5,2
2335,1995-06-29 00:00:00,102,2
2335,2014-07-05 00:00:00,182,2
2335,2017-04-11 00:00:00,53.1,2
2335,2017-10-24 00:00:00,37.7,2
2336,2017-04-12 00:00:00,47.6,2
2336,2017-11-07 00:00:00,47.6,2
2336,2019-11-07 00:00:00,48.4,2
2336,2020-12-10 00:00:00,35,2
2336,2021-11-09 00:00:00,31.8,2
2336,2022-04-12 00:00:00,34.5,2
2336,2022-12-02 00:00:00,33,2
2336,2024-04-18 00:00:00,42.9,2
2336,2024-11-07 00:00:00,38.3,2
2336,2025-04-10 00:00:00,37.1,2
2337,2021-04-12 00:00:00,31,2
2337,2021-04-19 00:00:00,0,2
2337,2021-04-20 00:00:00,0,2
2337,2021-11-17 00:00:00,0,2
890,1967-05-24 00:00:00,116,2
890,1967-07-20 00:00:00,136,2
890,1967-10-18 00:00:00,122,2
890,1968-03-28 00:00:00,118,2
890,1968-07-24 00:00:00,115,2
890,1969-01-28 00:00:00,114,2
890,1969-07-30 00:00:00,109,2
890,1969-09-17 00:00:00,101,2
890,1970-01-21 00:00:00,109,2
890,1970-05-28 00:00:00,106,2
890,1971-08-04 00:00:00,110,2
890,1971-10-27 00:00:00,112,2
890,1972-04-19 00:00:00,101,2
890,1973-09-04 00:00:00,117,2
890,1974-07-02 00:00:00,106,2
2338,2005-04-06 00:00:00,5,2
2338,2006-04-24 00:00:00,34.15,2
2338,2006-04-26 00:00:00,35.77,2
2338,2017-11-06 00:00:00,27.2,2
2338,2019-11-11 00:00:00,29.2,2
2338,2020-04-15 00:00:00,32.2,2
2338,2020-11-12 00:00:00,36,2
2338,2021-04-12 00:00:00,60.8,2
2338,2021-11-09 00:00:00,26.6,2
2338,2022-11-08 00:00:00,4.7,2
2338,2023-04-18 00:00:00,20.7,2
2338,2023-11-14 00:00:00,21.6,2
2338,2024-04-09 00:00:00,27,2
2338,2025-04-23 00:00:00,4.3,2
2339,2017-04-28 00:00:00,52.8,2
2339,2018-11-13 00:00:00,56.4,2
2339,2020-11-23 00:00:00,125,2
2339,2021-05-12 00:00:00,284,2
2339,2022-03-29 00:00:00,54.1,2
2339,2022-11-15 00:00:00,42.7,2
2339,2023-03-22 00:00:00,44.7,2
2339,2024-06-06 00:00:00,47,2
2339,2024-12-02 00:00:00,67.4,2
2339,2025-04-30 00:00:00,6.7,2
2340,2016-04-01 00:00:00,76,2
2340,2014-11-16 00:00:00,0,2
2341,2017-04-01 00:00:00,87.1,2
2341,2017-11-08 00:00:00,86.5,2
2341,2018-04-23 00:00:00,77.3,2
2341,2019-06-03 00:00:00,80.6,2
2341,2020-04-27 00:00:00,77.9,2
2341,2020-12-01 00:00:00,129,2
2341,2021-05-14 00:00:00,123,2
2341,2022-01-18 00:00:00,80.2,2
2341,2022-04-21 00:00:00,76.7,2
2341,2022-11-17 00:00:00,61.8,2
2341,2023-05-01 00:00:00,59.6,2
2341,2023-12-04 00:00:00,68.1,2
2341,2024-10-31 00:00:00,72.6,2
2341,2025-04-10 00:00:00,59.2,2
2342,2019-11-01 00:00:00,17.5,2
2342,2021-05-14 00:00:00,123,2
2342,2022-01-18 00:00:00,79.6,2
2342,2022-11-17 00:00:00,61,2
2342,2023-04-21 00:00:00,74,2
2342,2023-12-04 00:00:00,52.2,2
2342,2024-10-31 00:00:00,62.2,2
2342,2025-04-10 00:00:00,59.2,2
2343,2019-12-19 00:00:00,60,2
2343,2022-11-17 00:00:00,67.2,2
2343,2023-05-01 00:00:00,69.6,2
2343,2023-12-04 00:00:00,57.2,2
2343,2024-10-31 00:00:00,77.8,2
2343,2025-04-10 00:00:00,76,2
2344,2021-08-12 00:00:00,0,2
2344,2021-08-12 00:00:00,65.2,2
2344,2021-11-17 00:00:00,74,2
2344,2023-04-13 00:00:00,66.6,2
2344,2024-04-25 00:00:00,65.4,2
2344,2024-11-13 00:00:00,67,2
2345,2011-01-14 00:00:00,31.3,2
2345,2016-07-01 00:00:00,256,2
2345,2017-11-21 00:00:00,38.7,2
2345,2018-04-25 00:00:00,36.7,2
2345,2019-11-21 00:00:00,40,2
2345,2019-05-21 00:00:00,47.3,2
2345,2019-10-08 00:00:00,43.8,2
2345,2020-12-01 00:00:00,139,2
2345,2021-11-08 00:00:00,61.3,2
2345,2022-11-08 00:00:00,36.4,2
2345,2023-10-31 00:00:00,50.6,2
2345,2024-04-16 00:00:00,40.3,2
2345,2024-11-11 00:00:00,49.6,2
2345,2025-06-12 00:00:00,41.5,2
185,2015-08-27 00:00:00,137.5,2
185,2019-07-18 00:00:00,125,2
185,2019-07-19 00:00:00,24,2
185,2021-10-14 00:00:00,140,2
796,2018-07-10 00:00:00,110,2
796,2020-12-20 00:00:00,110,2
796,2024-10-28 00:00:00,260,2
796,1987-07-28 00:00:00,310,2
796,1989-03-01 00:00:00,95,2
796,1991-11-05 00:00:00,335,2
796,1992-04-29 00:00:00,445,2
796,1993-06-22 00:00:00,335,2
2346,1994-11-01 00:00:00,235,2
2346,1994-11-24 00:00:00,217.5,2
2346,1995-01-26 00:00:00,180,2
2346,1995-02-28 00:00:00,220,2
2346,1995-05-26 00:00:00,230,2
2346,2007-05-29 00:00:00,445,2
2346,2020-11-12 00:00:00,717.5,2
2346,2024-03-12 00:00:00,865,2
2346,2025-04-09 00:00:00,891,2
2347,2005-04-18 00:00:00,0,2
2347,2005-07-27 00:00:00,0,2
2347,2005-10-06 00:00:00,0,2
2347,2020-11-03 00:00:00,0,2
2347,2022-11-03 00:00:00,120,2
2348,2005-08-10 00:00:00,0,2
2348,2005-10-06 00:00:00,0,2
2348,2006-01-09 00:00:00,0,2
2348,2017-04-04 00:00:00,124,2
2348,2018-04-03 00:00:00,104,2
2348,2018-11-01 00:00:00,68,2
2348,2021-11-05 00:00:00,0,2
2348,2022-04-07 00:00:00,0,2
2348,2022-05-31 00:00:00,140,2
2348,2023-04-13 00:00:00,120,2
2348,2023-11-03 00:00:00,120,2
2348,2023-11-21 00:00:00,125.5,2
2348,2024-11-21 00:00:00,242,2
2348,2025-04-10 00:00:00,139,2
2349,1974-05-06 00:00:00,74,2
2349,1975-04-23 00:00:00,65.6,2
2349,1982-02-01 00:00:00,81,2
2349,1982-04-01 00:00:00,64,2
2349,1982-06-01 00:00:00,64.2,2
2349,1982-08-01 00:00:00,70.5,2
2349,1982-09-01 00:00:00,0,2
2349,1982-10-01 00:00:00,218.1,2
2349,1982-11-01 00:00:00,76.9,2
2349,1983-05-01 00:00:00,37.7,2
2349,1994-06-30 00:00:00,65,2
2349,1994-07-28 00:00:00,67,2
2349,1994-08-26 00:00:00,65,2
2349,1994-09-29 00:00:00,83,2
2349,1994-11-01 00:00:00,66,2
2349,1994-11-24 00:00:00,68,2
2349,1995-01-26 00:00:00,60,2
2349,1995-02-28 00:00:00,67.8,2
2349,1995-03-29 00:00:00,62,2
2349,1995-05-26 00:00:00,68,2
2349,1995-06-29 00:00:00,61,2
2349,2014-07-31 00:00:00,45,2
2350,2022-06-06 00:00:00,42,2
2350,2023-10-11 00:00:00,40,2
2350,2024-06-23 00:00:00,42,2
2351,2018-11-22 00:00:00,18,2
2351,2019-04-05 00:00:00,19.5,2
2351,2019-11-08 00:00:00,20.9,2
2351,2020-04-29 00:00:00,20.4,2
2351,2021-11-17 00:00:00,18.4,2
2351,2023-11-13 00:00:00,41.5,2
2351,2024-04-28 00:00:00,41.5,2
2351,2024-11-18 00:00:00,42,2
2352,2019-11-15 00:00:00,7.5,2
2352,2020-04-29 00:00:00,7.4,2
2352,2020-11-11 00:00:00,6.1,2
2352,2021-04-20 00:00:00,8.4,2
2352,2021-11-11 00:00:00,8.2,2
2352,2023-11-13 00:00:00,38,2
2352,2024-04-08 00:00:00,18,2
2352,2024-11-18 00:00:00,30,2
2353,2021-03-17 00:00:00,0,2
2353,2023-04-19 00:00:00,0,2
2353,2023-11-22 00:00:00,0,2
2353,2024-04-23 00:00:00,71.8,2
2353,2024-11-21 00:00:00,65.3,2
2353,2025-04-24 00:00:00,130,2
1312,2020-11-20 00:00:00,122,2
1312,2021-11-22 00:00:00,43.6,2
2354,2010-09-09 00:00:00,50.6,2
2354,2016-11-01 00:00:00,46.25,2
2354,2016-11-01 00:00:00,94.63,2
2354,2018-04-16 00:00:00,23.8,2
2354,2018-11-15 00:00:00,44.3,2
2354,2021-04-28 00:00:00,0,2
2354,2021-11-01 00:00:00,26,2
2354,2022-04-06 00:00:00,4.75,2
2354,2023-11-08 00:00:00,48.3,2
2354,2024-04-19 00:00:00,48.4,2
2354,2025-04-01 00:00:00,46,2
2355,2017-11-24 00:00:00,75.9,2
1150,1967-03-28 00:00:00,53,2
1150,1967-07-20 00:00:00,60.5,2
1150,1967-12-14 00:00:00,52,2
1150,1968-04-22 00:00:00,48,2
1150,1969-04-16 00:00:00,54,2
1150,1969-06-12 00:00:00,54,2
1150,1969-09-10 00:00:00,72,2
1150,1970-01-28 00:00:00,57,2
1150,1970-03-18 00:00:00,66,2
1150,1970-05-28 00:00:00,55,2
1150,1971-03-03 00:00:00,65.5,2
1150,1971-06-23 00:00:00,52,2
1150,1971-08-28 00:00:00,51,2
1150,1971-10-27 00:00:00,56,2
1150,1972-01-26 00:00:00,50,2
1150,1972-08-23 00:00:00,50.5,2
1150,1973-09-05 00:00:00,49,2
1150,1974-01-09 00:00:00,53,2
1150,1974-08-21 00:00:00,54,2
1150,1975-04-09 00:00:00,53,2
1150,1975-06-24 00:00:00,57,2
1150,1976-04-28 00:00:00,53,2
1150,1976-07-21 00:00:00,58,2
1150,1976-11-17 00:00:00,58,2
1150,1977-03-09 00:00:00,21.3,2
1150,1977-09-07 00:00:00,60,2
1150,1978-02-22 00:00:00,59,2
1150,1978-06-28 00:00:00,44,2
1150,1978-09-27 00:00:00,58,2
1150,1979-02-07 00:00:00,59,2
1150,1979-12-19 00:00:00,59,2
1150,1980-01-18 00:00:00,62,2
1150,1980-05-01 00:00:00,66,2
1150,1980-07-18 00:00:00,62,2
1150,1982-10-20 00:00:00,63.5,2
1150,1983-11-23 00:00:00,60,2
1150,1984-02-20 00:00:00,58,2
1150,1984-07-03 00:00:00,60,2
1150,1987-11-03 00:00:00,53,2
1150,1991-09-10 00:00:00,72,2
1150,1992-04-29 00:00:00,70,2
2356,2020-05-04 00:00:00,118,2
2356,2021-04-15 00:00:00,42.6,2
2356,2021-11-04 00:00:00,113,2
2356,2022-05-04 00:00:00,119,2
2356,2022-11-01 00:00:00,112,2
2356,2023-04-11 00:00:00,99.9,2
2356,2024-04-04 00:00:00,89.6,2
2356,2024-11-14 00:00:00,124,2
2357,2016-11-03 00:00:00,143.2,2
2357,2017-04-11 00:00:00,141.6,2
2357,2004-09-01 00:00:00,192,2
2357,2017-11-09 00:00:00,188.8,2
2357,2018-04-25 00:00:00,296,2
2357,2019-11-01 00:00:00,156,2
2357,2019-04-03 00:00:00,154.4,2
2357,2019-11-05 00:00:00,212,2
2357,2020-11-11 00:00:00,236,2
2357,2021-04-14 00:00:00,160,2
2357,2022-01-17 00:00:00,128,2
2357,2022-01-27 00:00:00,254,2
2357,2022-02-09 00:00:00,184,2
2357,2022-02-24 00:00:00,648,2
2357,2022-03-14 00:00:00,130,2
2357,2022-11-15 00:00:00,121,2
2357,2023-04-26 00:00:00,324,2
2357,2023-11-28 00:00:00,180,2
2357,2024-04-23 00:00:00,128,2
2357,2024-11-27 00:00:00,152,2
2357,2025-04-29 00:00:00,136,2
82,1973-11-12 00:00:00,265,2
82,1974-04-24 00:00:00,169,2
82,1974-05-06 00:00:00,215,2
82,1981-01-25 00:00:00,230,2
82,1994-06-30 00:00:00,200,2
82,1994-07-28 00:00:00,187.5,2
82,1994-08-26 00:00:00,193,2
82,1994-09-29 00:00:00,200,2
82,1994-11-01 00:00:00,205,2
82,1994-11-24 00:00:00,217.5,2
82,1995-03-29 00:00:00,200,2
82,1995-05-26 00:00:00,210,2
82,2016-11-03 00:00:00,175.6,2
82,2005-05-01 00:00:00,128,2
82,2017-04-11 00:00:00,145.2,2
82,2017-11-09 00:00:00,174.6,2
82,2018-04-25 00:00:00,268,2
82,2018-11-01 00:00:00,176,2
82,2019-04-03 00:00:00,185.19,2
82,2019-11-05 00:00:00,19.8,2
82,2020-11-11 00:00:00,360,2
82,2021-04-14 00:00:00,192,2
82,2022-01-13 00:00:00,200,2
82,2022-01-27 00:00:00,216,2
82,2022-02-09 00:00:00,222,2
82,2022-02-24 00:00:00,272,2
82,2022-03-10 00:00:00,188,2
82,2022-11-15 00:00:00,132,2
82,2023-04-26 00:00:00,308,2
82,2023-11-28 00:00:00,172,2
82,2024-04-23 00:00:00,184,2
82,2024-11-26 00:00:00,190,2
82,2025-04-24 00:00:00,176,2
1269,1979-02-06 00:00:00,32,2
1269,1982-08-18 00:00:00,30,2
1269,1983-12-07 00:00:00,25.5,2
1269,1984-03-05 00:00:00,24,2
1269,1984-07-05 00:00:00,27.5,2
1269,1987-10-14 00:00:00,24.5,2
1269,1988-11-15 00:00:00,28,2
1269,1991-09-20 00:00:00,35,2
1269,1993-06-22 00:00:00,34,2
1269,1995-01-09 00:00:00,35,2
1269,2017-02-20 00:00:00,28,2
1269,2017-03-02 00:00:00,31,2
1269,2017-03-21 00:00:00,31,2
1269,2022-06-17 00:00:00,34,2
1269,2023-11-23 00:00:00,40,2
2358,2017-05-02 00:00:00,8,2
2358,2017-11-03 00:00:00,10,2
2358,2018-04-09 00:00:00,8.8,2
2358,2018-11-15 00:00:00,9.5,2
2358,2019-04-05 00:00:00,7.5,2
2358,2019-11-01 00:00:00,37.5,2
2358,2021-04-13 00:00:00,5.5,2
2358,2021-11-01 00:00:00,7,2
2358,2022-04-06 00:00:00,3,2
2358,2024-04-04 00:00:00,10.4,2
2358,2025-04-01 00:00:00,3.7,2
2359,2017-04-27 00:00:00,138,2
2359,2017-12-12 00:00:00,144,2
2359,2019-12-10 00:00:00,116.8,2
2359,2021-04-21 00:00:00,148,2
2359,2021-11-23 00:00:00,172,2
2359,2023-04-18 00:00:00,155,2
2359,2023-11-15 00:00:00,178,2
2359,2024-04-18 00:00:00,216,2
2359,2024-11-18 00:00:00,212,2
2359,2025-06-11 00:00:00,165,2
2360,2019-04-29 00:00:00,612.5,2
2360,2020-11-12 00:00:00,707.5,2
2360,2023-04-19 00:00:00,410,2
2360,2024-03-12 00:00:00,830,2
2360,2024-10-22 00:00:00,952,2
2360,2025-04-09 00:00:00,779,2
2361,2016-12-16 00:00:00,38.9,2
2361,2018-04-05 00:00:00,137,2
2361,2020-11-12 00:00:00,79,2
2361,2021-04-14 00:00:00,82,2
2361,2021-11-04 00:00:00,83,2
2361,2022-11-03 00:00:00,96,2
2361,2023-04-20 00:00:00,102,2
2361,2024-11-07 00:00:00,62.1,2
2361,2025-04-10 00:00:00,50.8,2
2362,2017-01-13 00:00:00,57.3,3
2362,2017-04-06 00:00:00,53.1,3
2362,2017-08-16 00:00:00,54.3,3
2362,2017-12-07 00:00:00,0,3
2362,2018-04-27 00:00:00,50.8,3
2362,2019-05-21 00:00:00,55.6,3
2362,2020-11-24 00:00:00,117,3
2362,2021-11-09 00:00:00,75.6,3
2362,2022-04-20 00:00:00,48.5,3
2363,2021-11-03 00:00:00,7.5,3
2363,2020-11-12 00:00:00,125,3
2363,2021-11-03 00:00:00,7.5,3
2363,2022-11-24 00:00:00,165,3
2363,2023-04-12 00:00:00,165,3
2363,2024-04-16 00:00:00,182,3
2363,2024-11-13 00:00:00,212,3
2363,2025-04-02 00:00:00,158,3
2364,2024-04-16 00:00:00,182,3
2364,2021-01-20 00:00:00,13,3
2364,2022-06-21 00:00:00,13,3
2364,2024-03-08 00:00:00,12,3
2364,2025-01-20 00:00:00,17,3
2365,2021-03-01 00:00:00,36,3
2365,2022-06-21 00:00:00,0,3
2365,2023-02-26 00:00:00,44,3
2365,2023-09-13 00:00:00,52,3
2365,2025-01-20 00:00:00,46,3
2366,2024-05-02 00:00:00,130,3
2367,2003-09-15 00:00:00,0,3
2368,2017-04-30 00:00:00,14,3
2368,2021-12-13 00:00:00,14,3
2368,2022-04-19 00:00:00,11.2,3
2368,2022-11-24 00:00:00,6,3
2368,2023-04-26 00:00:00,15.9,3
2368,2023-11-30 00:00:00,6.5,3
2368,2024-04-24 00:00:00,3,3
2368,2024-11-28 00:00:00,13.8,3
2368,2025-04-28 00:00:00,13.6,3
625,2017-04-30 00:00:00,14.5,3
625,2021-12-13 00:00:00,14.8,3
625,2022-04-19 00:00:00,10.4,3
625,2022-11-24 00:00:00,3,3
625,2023-04-26 00:00:00,10.8,3
625,2023-11-30 00:00:00,6.8,3
625,2024-04-24 00:00:00,3,3
625,2025-11-28 00:00:00,11.6,3
625,2025-04-28 00:00:00,3,3
2369,2016-07-04 00:00:00,25.3,3
2369,2017-04-28 00:00:00,37.1,3
2369,2017-11-13 00:00:00,39.1,3
2369,2020-12-07 00:00:00,126,3
2369,2021-04-20 00:00:00,137,3
2369,2021-11-01 00:00:00,57.2,3
2369,2022-11-09 00:00:00,22.2,3
2369,2023-04-11 00:00:00,15.4,3
2369,2023-10-31 00:00:00,39.4,3
2369,2024-04-16 00:00:00,24.3,3
2369,2024-11-11 00:00:00,37.9,3
2370,2017-03-14 00:00:00,200,3
2370,2017-11-01 00:00:00,182.5,3
2370,2019-04-10 00:00:00,125,3
2370,2019-11-14 00:00:00,75.8,3
2370,2021-06-01 00:00:00,77.5,3
2370,2021-11-03 00:00:00,88.3,3
2370,2022-11-24 00:00:00,107.5,3
2370,2023-04-12 00:00:00,255,3
2370,2023-11-09 00:00:00,145.5,3
2370,2024-11-13 00:00:00,653,3
2370,2025-04-02 00:00:00,239,3
2371,2006-08-04 00:00:00,0,3
2371,2006-10-06 00:00:00,0,3
2371,2006-12-08 00:00:00,0,3
2371,2010-10-27 00:00:00,222.23,3
2371,2014-03-20 00:00:00,187,3
2371,2015-05-02 00:00:00,160,3
2371,2017-05-05 00:00:00,150,3
2371,2020-01-08 00:00:00,184,3
2371,2020-12-03 00:00:00,171,3
2371,2021-11-26 00:00:00,151,3
2371,2022-04-21 00:00:00,0,3
