well_id,date,value,aquifer_id
2623,2024-04-24 00:00:00,2,9
2623,2024-11-13 00:00:00,1,9
2623,2025-04-07 00:00:00,2,9
1277,2020-12-28 00:00:00,6.96,9
1277,2021-04-26 00:00:00,6.79,9
1277,2023-06-05 00:00:00,6.07,9
1277,2023-10-10 00:00:00,6.67,9
1277,2024-04-08 00:00:00,6.66,9
1277,2025-04-29 00:00:00,8.08,9
1277,2025-04-29 00:00:00,8.63,9
1277,2025-01-14 00:00:00,6.79,9
2624,2008-08-15 00:00:00,2,9
2624,2008-08-07 00:00:00,2,9
2624,2008-08-07 00:00:00,2,9
2624,2008-08-07 00:00:00,2,9
2624,2008-08-11 00:00:00,1.32,9
2624,2008-08-12 00:00:00,2,9
2624,2008-08-13 00:00:00,2,9
2625,2020-11-13 00:00:00,2,9
2625,2022-06-22 00:00:00,2,9
2625,2023-04-25 00:00:00,2,9
2625,2023-11-21 00:00:00,2,9
2625,2024-04-25 00:00:00,2,9
1242,2023-08-22 00:00:00,3.73,9
1242,2024-02-05 00:00:00,3.25,9
1242,2025-01-07 00:00:00,3,9
2626,2006-01-17 00:00:00,5.2,9
2626,2006-05-04 00:00:00,6.8,9
2626,2006-09-19 00:00:00,3.7,9
2626,2007-01-15 00:00:00,4.2,9
2626,2007-10-10 00:00:00,0,9
2626,2008-01-14 00:00:00,2.6,9
2626,2008-07-30 00:00:00,2.25,9
2626,2008-09-02 00:00:00,1.45,9
2626,2008-12-29 00:00:00,4.61,9
2626,2009-01-27 00:00:00,5,9
2626,2010-01-19 00:00:00,3.8,9
2626,2010-03-16 00:00:00,7.38,9
2626,2010-07-20 00:00:00,2.62,9
2626,2011-06-20 00:00:00,4.28,9
2626,2011-10-10 00:00:00,6.19,9
2626,2011-12-12 00:00:00,4.27,9
2626,2013-06-17 00:00:00,3.68,9
2626,2013-07-01 00:00:00,3.89,9
2626,2013-09-02 00:00:00,3.87,9
2626,2014-07-14 00:00:00,4.19,9
2626,2014-09-08 00:00:00,6.74,9
2626,2015-01-19 00:00:00,3.62,9
2626,2015-06-22 00:00:00,3.6,9
2626,2017-01-09 00:00:00,2.84,9
1389,2006-03-03 00:00:00,2.3,9
1389,2006-09-19 00:00:00,2,9
1389,2007-03-26 00:00:00,2.9,9
1389,2008-02-20 00:00:00,0.98,9
1389,2009-09-30 00:00:00,1.32,9
1389,2010-03-29 00:00:00,2.62,9
1389,2010-09-21 00:00:00,0.19,9
1389,2011-03-28 00:00:00,0,9
1389,2011-09-19 00:00:00,3.62,9
1389,2012-09-19 00:00:00,3.64,9
1389,2013-05-29 00:00:00,3.3,9
1389,2013-05-30 00:00:00,3.34,9
1389,2013-05-31 00:00:00,3.41,9
1389,2013-05-31 00:00:00,3.38,9
1389,2013-06-03 00:00:00,3.36,9
1389,2013-09-02 00:00:00,3.16,9
1389,2014-09-08 00:00:00,3.01,9
1389,2015-03-09 00:00:00,2.96,9
1389,2015-09-21 00:00:00,3.23,9
1389,2016-03-31 00:00:00,2.55,9
1389,2017-02-20 00:00:00,3.34,9
1389,2019-03-25 00:00:00,2.77,9
1389,2019-09-07 00:00:00,3.12,9
1389,2020-02-03 00:00:00,3.06,9
1389,2020-08-03 00:00:00,2.72,9
1389,2023-08-02 00:00:00,3.07,9
1389,2024-03-25 00:00:00,2.87,9
1389,2024-08-26 00:00:00,1.61,9
1389,2024-08-26 00:00:00,2.28,9
2627,2019-01-28 00:00:00,3.4,9
2627,2019-08-09 00:00:00,2.57,9
2627,2020-03-16 00:00:00,2.7,9
2627,2020-09-16 00:00:00,2.62,9
2627,2023-09-18 00:00:00,2.72,9
2627,2023-09-18 00:00:00,2.68,9
2627,2024-03-18 00:00:00,2.58,9
2627,2024-10-09 00:00:00,2.33,9
2627,2024-10-09 00:00:00,2.65,9
2627,2025-03-10 00:00:00,2.97,9
2628,2016-11-18 00:00:00,89.2,9
2628,2016-12-20 00:00:00,88.7,9
2628,2017-01-10 00:00:00,90.1,9
2628,2017-03-19 00:00:00,87.1,9
2628,2017-04-23 00:00:00,88.2,9
2628,2017-06-20 00:00:00,88.9,9
2628,2017-08-13 00:00:00,90.1,9
2628,2017-09-26 00:00:00,88.9,9
2628,2017-11-15 00:00:00,88.9,9
2628,2018-01-13 00:00:00,89.3,9
2628,2018-03-07 00:00:00,89.2,9
2628,2018-04-19 00:00:00,88.5,9
2628,2016-11-18 00:00:00,90,9
2628,2016-12-20 00:00:00,91,9
2628,2017-01-10 00:00:00,88.7,9
2628,2017-03-19 00:00:00,88.3,9
2628,2017-04-23 00:00:00,90.2,9
2628,2017-06-20 00:00:00,88.8,9
2628,2017-08-13 00:00:00,89,9
2628,2017-09-26 00:00:00,89.8,9
2628,2017-11-15 00:00:00,88.3,9
2628,2018-01-13 00:00:00,92.1,9
2628,2018-03-07 00:00:00,93.4,9
2628,2018-11-26 00:00:00,77,9
2628,2019-04-23 00:00:00,78,9
2628,2020-11-06 00:00:00,68.3,9
2628,2021-11-05 00:00:00,79,9
2628,2022-04-22 00:00:00,84.5,9
2628,2024-04-26 00:00:00,81.9,9
2628,2024-11-18 00:00:00,79,9
2628,2025-04-30 00:00:00,73,9
2629,2018-04-19 00:00:00,91.9,9
2629,2018-11-26 00:00:00,69,9
2629,2019-04-23 00:00:00,65,9
2629,2020-11-06 00:00:00,69.7,9
2629,2021-03-05 00:00:00,62.5,9
2629,2021-11-05 00:00:00,77,9
2629,2022-04-22 00:00:00,88.6,9
2629,2024-04-26 00:00:00,83,9
2629,2024-11-18 00:00:00,77,9
2629,2025-04-30 00:00:00,76,9
2630,2017-03-30 00:00:00,2,9
2630,2020-07-17 00:00:00,6,9
2630,2020-11-18 00:00:00,3,9
2630,2022-04-29 00:00:00,6,9
2630,2022-11-17 00:00:00,5,9
2630,2023-04-20 00:00:00,4,9
2630,2023-11-15 00:00:00,4,9
2630,2024-04-04 00:00:00,2,9
2630,2024-09-30 00:00:00,6.03,9
2630,2024-11-13 00:00:00,1,9
2630,2025-04-07 00:00:00,4,9
260,2008-11-28 00:00:00,0,9
260,2008-12-30 00:00:00,0,9
260,2015-04-28 00:00:00,0,9
260,2016-11-07 00:00:00,0,9
260,2017-04-10 00:00:00,0,9
260,2017-11-28 00:00:00,0,9
260,2018-04-20 00:00:00,0,9
260,2018-11-15 00:00:00,0,9
260,2019-04-23 00:00:00,0,9
260,2019-01-11 00:00:00,0,9
260,2020-11-16 00:00:00,6,9
260,2021-04-07 00:00:00,8,9
260,2022-04-07 00:00:00,10,9
260,2023-11-02 00:00:00,18,9
260,2023-12-13 00:00:00,2,9
260,2024-04-10 00:00:00,9,9
260,2024-11-13 00:00:00,14,9
260,2025-04-09 00:00:00,14,9
1187,2017-12-19 00:00:00,10.02,9
1187,2018-11-12 00:00:00,12.12,9
1187,2019-04-23 00:00:00,11.05,9
1187,2019-11-18 00:00:00,11.05,9
1187,2020-11-17 00:00:00,11.02,9
1187,2021-04-06 00:00:00,12.1,9
1187,2021-11-23 00:00:00,11.91,9
1187,2022-04-19 00:00:00,11.47,9
1187,2022-11-21 00:00:00,11.81,9
1187,2023-11-06 00:00:00,12.29,9
1187,2024-04-16 00:00:00,12.82,9
1187,2024-11-06 00:00:00,11.42,9
1187,2025-04-22 00:00:00,12.45,9
2631,2018-11-19 00:00:00,4.5,9
2631,2019-04-10 00:00:00,4.9,9
2631,2019-11-12 00:00:00,5.9,9
2631,2020-04-27 00:00:00,5.75,9
2631,2020-11-12 00:00:00,4.1,9
2631,2021-04-13 00:00:00,12,9
2631,2021-11-17 00:00:00,11.5,9
2631,2022-05-02 00:00:00,18,9
2631,2022-11-10 00:00:00,19.4,9
2631,2023-04-28 00:00:00,18,9
2631,2023-11-06 00:00:00,28,9
2631,2024-04-02 00:00:00,7,9
2631,2024-11-14 00:00:00,7,9
2632,2018-11-19 00:00:00,5.6,9
2632,2019-04-10 00:00:00,5.4,9
2632,2019-04-27 00:00:00,5.9,9
2632,2019-11-12 00:00:00,5.5,9
2632,2020-04-27 00:00:00,5.9,9
2632,2020-11-12 00:00:00,5.2,9
2632,2021-04-13 00:00:00,21,9
2632,2021-11-17 00:00:00,23,9
2632,2022-04-08 00:00:00,20.5,9
2632,2022-11-10 00:00:00,21.7,9
2632,2023-11-06 00:00:00,70,9
2632,2024-04-02 00:00:00,7,9
2632,2024-11-14 00:00:00,16,9
1309,2021-01-19 00:00:00,2,9
1309,2023-07-04 00:00:00,2,9
1309,2024-01-23 00:00:00,2,9
1309,2024-04-16 00:00:00,2,9
1309,2025-04-22 00:00:00,2,9
2633,2019-11-12 00:00:00,2,9
2633,2020-11-11 00:00:00,2,9
2633,2021-04-04 00:00:00,2,9
2633,2021-11-03 00:00:00,2,9
2633,2022-04-19 00:00:00,2,9
2633,2022-11-15 00:00:00,2,9
2633,2023-04-25 00:00:00,7,9
2633,2023-11-23 00:00:00,2,9
2633,2024-04-10 00:00:00,2,9
2633,2024-11-26 00:00:00,2,9
2633,2025-04-29 00:00:00,2,9
915,2021-01-20 00:00:00,4.69,9
915,2021-11-30 00:00:00,3.6,9
915,2022-04-29 00:00:00,3.8,9
915,2022-11-21 00:00:00,3.8,9
915,2023-04-26 00:00:00,3.5,9
915,2024-04-17 00:00:00,5,9
915,2024-11-14 00:00:00,5.4,9
915,2025-04-02 00:00:00,5.5,9
2634,2011-10-04 00:00:00,10.1,9
2634,2017-12-08 00:00:00,10.25,9
2634,2019-12-03 00:00:00,8.76,9
2634,2021-04-21 00:00:00,10,9
2634,2021-05-26 00:00:00,0,9
2634,2021-11-24 00:00:00,6,9
2634,2022-04-12 00:00:00,4,9
2634,2022-11-15 00:00:00,6,9
2634,2023-04-04 00:00:00,7,9
2634,2023-11-14 00:00:00,8,9
2634,2024-04-23 00:00:00,10,9
2634,2024-11-13 00:00:00,6,9
2635,2021-12-13 00:00:00,7,9
2635,2022-11-24 00:00:00,1,9
2635,2023-04-26 00:00:00,2,9
2635,2024-11-28 00:00:00,1,9
2635,2025-04-28 00:00:00,2,9
2636,2010-12-03 00:00:00,6.2,9
2636,2018-11-19 00:00:00,2,9
2636,2019-04-10 00:00:00,2.2,9
2636,2019-11-12 00:00:00,2.4,9
2636,2020-04-27 00:00:00,2.2,9
2636,2020-11-12 00:00:00,2.1,9
2636,2021-04-13 00:00:00,6,9
2636,2021-11-17 00:00:00,5.4,9
2636,2022-04-08 00:00:00,6.2,9
2636,2022-11-10 00:00:00,6.5,9
2636,2023-04-28 00:00:00,3,9
2636,2023-11-15 00:00:00,2,9
2636,2024-04-04 00:00:00,2,9
2636,2024-11-14 00:00:00,2,9
2637,2021-02-10 00:00:00,25.14,10
2637,2022-05-17 00:00:00,19.32,10
2637,2023-01-20 00:00:00,14.1,10
2637,2023-11-01 00:00:00,26.3,10
2637,2024-04-10 00:00:00,26.39,10
2638,2020-02-20 00:00:00,31.9,10
2638,2021-10-07 00:00:00,29.25,10
2638,2022-10-12 00:00:00,32.15,10
2638,2023-01-20 00:00:00,30.786,10
2638,2023-10-25 00:00:00,45.27,10
2638,2024-01-30 00:00:00,32.06,10
466,2014-07-02 00:00:00,16.02,10
466,2018-05-14 00:00:00,19.6,10
466,2020-03-05 00:00:00,10.9,10
466,2023-07-21 00:00:00,31.4,10
2639,2014-07-02 00:00:00,16.02,10
2639,2018-05-14 00:00:00,19.6,10
2639,2020-03-05 00:00:00,10.9,10
2639,2023-07-21 00:00:00,31.4,10
2640,2018-06-14 00:00:00,29,10
2641,2014-05-09 00:00:00,61,10
2641,2017-03-31 00:00:00,0,10
2641,2017-10-26 00:00:00,59.2,10
2641,2019-04-09 00:00:00,0,10
2641,2020-03-05 00:00:00,101.4,10
2641,2020-10-26 00:00:00,49.4,10
2641,2023-02-10 00:00:00,90.38,10
2641,2023-11-10 00:00:00,196.3,10
2641,2024-04-11 00:00:00,105.49,10
2642,2017-01-17 00:00:00,0,10
2642,2018-05-17 00:00:00,16,10
2642,2021-05-17 00:00:00,14,10
2642,2022-05-17 00:00:00,18,10
2642,2024-01-29 00:00:00,20,10
2642,2023-02-02 00:00:00,19.5,10
2642,2024-06-05 00:00:00,25,10
2642,2024-12-09 00:00:00,24,10
305,2025-04-23 00:00:00,18,10
329,2021-05-17 00:00:00,14,10
329,2022-05-17 00:00:00,16,10
329,2023-02-20 00:00:00,19,10
258,2021-05-17 00:00:00,14,10
258,2023-02-20 00:00:00,19,10
259,2022-06-06 00:00:00,18,10
259,2024-01-29 00:00:00,33,10
259,2024-06-05 00:00:00,38,10
259,2024-12-09 00:00:00,27,10
259,2025-04-23 00:00:00,16,10
396,2004-11-01 00:00:00,0,10
396,2003-01-15 00:00:00,0,10
396,2003-05-30 00:00:00,9,10
396,2004-03-02 00:00:00,12,10
396,2006-10-10 00:00:00,13,10
348,2017-10-26 00:00:00,11.96,10
348,2020-01-25 00:00:00,13.4,10
348,2022-04-08 00:00:00,16.85,10
348,2023-02-28 00:00:00,20.07,10
348,2023-11-28 00:00:00,11.4,10
2643,2017-10-26 00:00:00,11.96,10
2643,2018-04-11 00:00:00,5.621,10
2643,2018-04-12 00:00:00,4.596,10
2643,2018-04-13 00:00:00,5.089,10
2643,2020-01-25 00:00:00,10,10
2643,2022-04-08 00:00:00,16.85,10
2643,2023-02-28 00:00:00,20.07,10
2643,2023-11-28 00:00:00,11.4,10
2644,2017-10-26 00:00:00,11.96,10
2644,2018-01-30 00:00:00,9.805,10
2644,2018-01-31 00:00:00,10.228,10
2644,2018-02-02 00:00:00,10.723,10
2644,2020-01-25 00:00:00,15.2,10
2644,2022-04-08 00:00:00,16.85,10
2644,2023-02-28 00:00:00,20.07,10
2644,2023-11-28 00:00:00,11.4,10
2644,2024-09-03 00:00:00,15.8,10
2645,2017-04-21 00:00:00,26.3,10
2645,2021-02-10 00:00:00,24.04,10
2645,2021-08-31 00:00:00,24.54,10
2645,2022-01-25 00:00:00,22.64,10
2645,2023-01-20 00:00:00,28.634,10
2645,2023-11-01 00:00:00,26.39,10
2645,2024-04-16 00:00:00,29.08,10
2645,2024-06-04 00:00:00,26.32,10
2646,2002-03-28 00:00:00,3,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0,10
2646,2004-06-10 00:00:00,0,10
2646,2015-12-10 00:00:00,0,10
2646,2016-11-11 00:00:00,0,10
2646,2017-11-09 00:00:00,0,10
2646,2017-05-04 00:00:00,0,10
2646,2018-11-04 00:00:00,0,10
2646,2021-04-30 00:00:00,0,10
2646,2021-11-26 00:00:00,0,10
2646,2022-05-10 00:00:00,0,10
2646,2024-01-09 00:00:00,0,10
2646,2024-04-03 00:00:00,2,10
2646,2024-11-06 00:00:00,10,10
2646,2025-04-07 00:00:00,1,10
1835,2017-01-17 00:00:00,0,10
1835,2018-05-17 00:00:00,30,10
1835,2021-05-17 00:00:00,17,10
1835,2022-05-17 00:00:00,20,10
1835,2024-01-29 00:00:00,34,10
1835,2024-06-05 00:00:00,35,10
1835,2024-12-09 00:00:00,28,10
1835,2025-04-23 00:00:00,16,10
2149,2020-03-05 00:00:00,7.2,10
2149,2022-04-13 00:00:00,6.648,10
2149,2023-02-28 00:00:00,13.36,10
904,2018-05-08 00:00:00,3,8
904,2011-11-01 00:00:00,9.2,8
904,2018-05-08 00:00:00,3,8
904,2020-07-30 00:00:00,7,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,4,8
2647,1979-09-04 00:00:00,4.4,8
2647,1980-05-09 00:00:00,7.8,8
2647,1980-10-02 00:00:00,8.1,8
2647,1980-10-04 00:00:00,7.9,8
2647,1980-11-20 00:00:00,6.9,8
2647,1981-02-12 00:00:00,6.7,8
2647,1981-04-23 00:00:00,6.3,8
2647,1981-05-27 00:00:00,7.5,8
2647,1981-06-16 00:00:00,6.6,8
2647,1981-07-30 00:00:00,7.5,8
2647,1981-11-12 00:00:00,11,8
2647,1982-01-14 00:00:00,12,8
2647,1982-02-16 00:00:00,13,8
2647,1982-03-18 00:00:00,13,8
2647,1982-04-22 00:00:00,0,8
2647,1982-05-18 00:00:00,0,8
2647,1982-06-03 00:00:00,6,8
2647,1982-08-31 00:00:00,7.2,8
2647,1982-12-02 00:00:00,7.7,8
2647,1983-02-10 00:00:00,8.9,8
2647,1983-03-24 00:00:00,7.4,8
2647,1983-04-11 00:00:00,8.3,8
2647,1983-05-05 00:00:00,8.5,8
2647,1983-06-30 00:00:00,7,8
2647,1983-07-29 00:00:00,8.4,8
2647,1983-08-31 00:00:00,6.7,8
2647,1983-09-30 00:00:00,5.4,8
2647,1983-10-11 00:00:00,6,8
2647,1984-01-25 00:00:00,5,8
2647,1984-09-10 00:00:00,6.5,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,4.9,8
2647,1985-01-24 00:00:00,8.1,8
2647,1985-06-16 00:00:00,10.4,8
2647,1985-07-11 00:00:00,11,8
2647,1986-01-14 00:00:00,0,8
2647,1986-08-07 00:00:00,4.7,8
2647,1987-06-01 00:00:00,8.3,8
2647,1988-05-07 00:00:00,8.8,8
2647,1988-07-01 00:00:00,6.4,8
2647,1988-08-22 00:00:00,6.8,8
2647,1989-01-10 00:00:00,6.6,8
2647,1989-08-30 00:00:00,7.1,8
2647,1990-02-26 00:00:00,9.4,8
2647,1990-08-16 00:00:00,10,8
2647,1991-01-21 00:00:00,6.6,8
2647,1991-02-18 00:00:00,0,8
2647,1992-01-15 00:00:00,7,8
2647,1992-08-17 00:00:00,9.9,8
2647,1993-01-27 00:00:00,5,8
2647,1994-01-25 00:00:00,6.8,8
2647,1994-07-04 00:00:00,5.6,8
2647,1995-01-05 00:00:00,7.4,8
2647,1995-07-12 00:00:00,7.2,8
2647,1995-12-12 00:00:00,8.4,8
2647,1996-05-06 00:00:00,6.3,8
2647,1996-10-28 00:00:00,7.3,8
2647,1997-03-12 00:00:00,9.1,8
2647,1997-09-05 00:00:00,2.7,8
2647,2000-06-16 00:00:00,2.2,8
2647,2001-06-01 00:00:00,7.9,8
2647,2001-12-07 00:00:00,1.25,8
2647,2002-06-10 00:00:00,3.25,8
2647,2003-06-25 00:00:00,3.25,8
2647,2003-12-19 00:00:00,6.25,8
2647,2004-04-27 00:00:00,8.7,8
2647,2004-10-13 00:00:00,6.6,8
2647,2020-01-28 00:00:00,7.58,8
2647,2020-06-30 00:00:00,8.2,8
2647,2021-01-25 00:00:00,7.56,8
2647,2023-07-25 00:00:00,7.16,8
2647,2024-01-30 00:00:00,7.17,8
2647,2024-01-30 00:00:00,7.36,8
2647,2025-01-21 00:00:00,6.87,8
1289,2019-09-03 00:00:00,13.62,9
1289,2020-03-17 00:00:00,6.07,9
1289,2021-01-11 00:00:00,5.6,9
1289,2021-03-22 00:00:00,5.35,9
1289,2023-09-19 00:00:00,5.56,9
1289,2024-04-08 00:00:00,5.53,9
1289,2024-09-24 00:00:00,6.24,9
1289,2025-03-25 00:00:00,5.72,9
2648,2025-04-22 00:00:00,989,8
2649,2021-01-14 00:00:00,44,8
2649,2021-01-15 00:00:00,40,8
2649,2021-01-16 00:00:00,43,8
2649,2022-04-12 00:00:00,46.2,8
2649,2022-11-11 00:00:00,48.2,8
2649,2023-05-17 00:00:00,52,8
2649,2024-04-10 00:00:00,1043,8
2649,2025-06-03 00:00:00,1607,8
2650,2021-01-14 00:00:00,53,8
2650,2021-01-15 00:00:00,51.5,8
2650,2021-01-16 00:00:00,52,8
2650,2022-11-11 00:00:00,49.2,8
2650,2023-08-31 00:00:00,38,8
2650,2024-04-09 00:00:00,1232,8
2650,2024-11-05 00:00:00,1336,8
2650,2025-04-08 00:00:00,1534,8
2651,2021-01-14 00:00:00,50.5,8
2651,2021-01-15 00:00:00,48.2,8
2651,2021-01-16 00:00:00,47,8
2651,2022-04-12 00:00:00,48.7,8
2651,2022-11-11 00:00:00,46.7,8
2651,2023-05-17 00:00:00,48,8
2651,2023-08-31 00:00:00,54,8
2651,2023-11-08 00:00:00,36,8
2651,2024-04-10 00:00:00,1264,8
2651,2025-05-05 00:00:00,1740,8
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,14,8
2591,2008-04-16 00:00:00,11,8
2591,2009-04-22 00:00:00,16,8
2591,2009-12-01 00:00:00,14.7,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,22.79,8
2591,2010-12-21 00:00:00,19.15,8
2591,2011-04-26 00:00:00,16.65,8
2591,2011-11-22 00:00:00,26.73,8
2591,2012-04-17 00:00:00,23.18,8
2591,2012-11-13 00:00:00,21.84,8
2591,2013-04-23 00:00:00,23.01,8
2591,2015-11-24 00:00:00,29.99,8
2591,2016-04-27 00:00:00,24.87,8
2591,2018-04-30 00:00:00,21.9,8
2591,2018-11-21 00:00:00,20.2,8
2591,2019-05-01 00:00:00,16.4,8
2591,2019-12-03 00:00:00,17.58,8
2591,2018-11-21 00:00:00,20.2,8
2591,2019-05-01 00:00:00,16.4,8
2591,2020-12-02 00:00:00,15.78,8
2591,2022-12-07 00:00:00,13.68,8
2591,2024-09-12 00:00:00,16.36,8
2591,2025-04-15 00:00:00,16.18,8
1096,2020-03-17 00:00:00,3.77,8
1096,2020-12-28 00:00:00,4,8
1096,2021-03-22 00:00:00,3.63,8
1096,2023-09-11 00:00:00,4.16,8
1096,2024-03-26 00:00:00,3.98,8
1096,2024-09-24 00:00:00,3.99,8
1096,2025-03-25 00:00:00,3.93,8
2652,2017-11-10 00:00:00,36,8
2652,2018-01-03 00:00:00,0,8
2652,2018-04-22 00:00:00,32,8
2652,2018-11-04 00:00:00,41,8
754,2017-03-30 00:00:00,19,8
754,2018-11-28 00:00:00,0,8
754,2019-12-03 00:00:00,10.2,8
754,2020-07-30 00:00:00,10,8
754,2021-04-21 00:00:00,9,8
754,2021-05-26 00:00:00,0,8
754,2021-11-24 00:00:00,8,8
754,2022-04-12 00:00:00,7,8
754,2022-11-15 00:00:00,6,8
754,2023-04-04 00:00:00,7,8
754,2023-11-14 00:00:00,7,8
754,2024-04-23 00:00:00,10,8
754,2024-11-13 00:00:00,8,8
754,2025-04-14 00:00:00,6,8
2653,2017-11-09 00:00:00,1600,8
2653,2021-04-07 00:00:00,1140,8
2653,2022-04-07 00:00:00,1080,8
2653,2022-07-07 00:00:00,1080,8
2653,2022-12-08 00:00:00,1180,8
2653,2023-05-11 00:00:00,1299,8
2653,2023-04-06 00:00:00,1258,8
2653,2023-06-15 00:00:00,1143,8
2653,2024-11-04 00:00:00,1097,8
2653,2025-04-07 00:00:00,1212,8
2654,2021-08-17 00:00:00,150,8
2654,2021-08-17 00:00:00,150,8
2654,2023-09-07 00:00:00,980,8
2654,2024-11-04 00:00:00,810,8
2654,2025-04-07 00:00:00,1289,8
1029,2022-09-15 00:00:00,8.2,8
1029,2023-05-17 00:00:00,7.9,8
1029,2025-04-28 00:00:00,5.4,8
2655,2024-12-17 00:00:00,825,8
2655,2025-04-29 00:00:00,443,8
546,2018-11-07 00:00:00,0,8
2656,2021-01-19 00:00:00,3.31,8
2656,2023-07-26 00:00:00,3.51,8
2656,2024-03-01 00:00:00,3.33,8
2656,2024-07-30 00:00:00,3.47,8
2656,2025-01-21 00:00:00,2.83,8
2657,2006-01-10 00:00:00,0,8
2657,2008-04-16 00:00:00,10,8
2657,2009-04-22 00:00:00,14,8
2657,2009-01-12 00:00:00,11.9,8
2657,2009-12-02 00:00:00,0,8
2657,2010-12-21 00:00:00,12.8,8
2657,2008-11-22 00:00:00,264.5,8
2657,2008-04-16 00:00:00,10,8
2657,2008-12-03 00:00:00,16,8
2657,2009-04-22 00:00:00,14,8
2657,2009-12-02 00:00:00,11.9,8
2657,2010-04-28 00:00:00,23.69,8
2657,2010-12-21 00:00:00,12.81,8
2657,2011-04-26 00:00:00,14.17,8
2657,2011-11-22 00:00:00,22.17,8
2657,2012-04-17 00:00:00,17.87,8
2657,2012-11-13 00:00:00,18.03,8
2657,2013-04-23 00:00:00,15.59,8
2657,2009-12-01 00:00:00,11.9,8
2657,2018-04-30 00:00:00,20,8
2657,2018-11-21 00:00:00,14,8
2657,2019-05-01 00:00:00,14.1,8
2657,2019-12-03 00:00:00,12.97,8
2658,2006-01-10 00:00:00,0,8
2658,2008-12-03 00:00:00,16,8
2658,2019-12-03 00:00:00,0,8
2658,2020-12-02 00:00:00,13.18,8
2658,2022-12-07 00:00:00,11.4,8
2658,2024-04-24 00:00:00,14.48,8
2658,2024-09-12 00:00:00,14.49,8
2658,2025-04-15 00:00:00,13.73,8
569,2009-03-30 00:00:00,0,8
569,2018-11-07 00:00:00,1.77,8
1981,2020-12-01 00:00:00,3.4,8
1981,2023-11-12 00:00:00,3.28,8
1981,2024-06-18 00:00:00,3.29,8
2659,2023-07-26 00:00:00,3.51,8
998,2023-06-13 00:00:00,2.84,8
998,2024-11-12 00:00:00,2.84,8
998,2024-06-18 00:00:00,2.9,8
